# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.160000000000000000e+03,1.162591014658543820e+01
1.160000000000000000e+03,1.162591014658543820e+01
1.170000000000000000e+03,1.163056482246889090e+01
1.170000000000000000e+03,1.163056482246889090e+01
1.170000000000000000e+03,1.163056482246889090e+01
1.170000000000000000e+03,1.163056482246889090e+01
1.170000000000000000e+03,1.163056482246889090e+01
1.170000000000000000e+03,1.163056482246889090e+01
1.170000000000000000e+03,1.163056482246889090e+01
1.170000000000000000e+03,1.163056482246889090e+01
1.170000000000000000e+03,1.163056482246889090e+01
1.170000000000000000e+03,1.163056482246889090e+01
1.180000000000000000e+03,1.163491831453547753e+01
1.180000000000000000e+03,1.163491831453547753e+01
1.180000000000000000e+03,1.163491831453547753e+01
1.180000000000000000e+03,1.163491831453547753e+01
1.180000000000000000e+03,1.163491831453547753e+01
1.180000000000000000e+03,1.163491831453547753e+01
1.180000000000000000e+03,1.163491831453547753e+01
1.180000000000000000e+03,1.163491831453547753e+01
1.180000000000000000e+03,1.163491831453547753e+01
1.180000000000000000e+03,1.163491831453547753e+01
1.190000000000000000e+03,1.163899013519018766e+01
1.190000000000000000e+03,1.163899013519018766e+01
1.190000000000000000e+03,1.163899013519018766e+01
1.190000000000000000e+03,1.163899013519018766e+01
1.190000000000000000e+03,1.163899013519018766e+01
1.190000000000000000e+03,1.163899013519018766e+01
1.190000000000000000e+03,1.163899013519018766e+01
1.190000000000000000e+03,1.163899013519018766e+01
1.190000000000000000e+03,1.163899013519018766e+01
1.190000000000000000e+03,1.163899013519018766e+01
1.200000000000000000e+03,1.164279874999680864e+01
1.200000000000000000e+03,1.164279874999680864e+01
1.200000000000000000e+03,1.164279874999680864e+01
1.200000000000000000e+03,1.164279874999680864e+01
1.200000000000000000e+03,1.164279874999680864e+01
1.200000000000000000e+03,1.164279874999680864e+01
