# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.163457526420860333e+01
1.164000000000000000e+03,1.163501490458743604e+01
1.165000000000000000e+03,1.163545165838245055e+01
1.166000000000000000e+03,1.163588518040612030e+01
1.167000000000000000e+03,1.163631581719039154e+01
1.168000000000000000e+03,1.163674339648201261e+01
1.169000000000000000e+03,1.163716817827391736e+01
1.170000000000000000e+03,1.163758999031009012e+01
1.171000000000000000e+03,1.163800857395258781e+01
1.172000000000000000e+03,1.163842444842517487e+01
1.173000000000000000e+03,1.163883744147711319e+01
1.174000000000000000e+03,1.163924755372077868e+01
1.175000000000000000e+03,1.163965495857032373e+01
1.176000000000000000e+03,1.164005913821073612e+01
1.177000000000000000e+03,1.164046095722428298e+01
1.178000000000000000e+03,1.164085981140244641e+01
1.179000000000000000e+03,1.164125578773308156e+01
1.180000000000000000e+03,1.164164905954955920e+01
1.181000000000000000e+03,1.164203971376681146e+01
1.182000000000000000e+03,1.164242740546314003e+01
1.183000000000000000e+03,1.164281273972319752e+01
1.184000000000000000e+03,1.164319511256035256e+01
1.185000000000000000e+03,1.164357512897176150e+01
1.186000000000000000e+03,1.164395218504273188e+01
1.187000000000000000e+03,1.164432679935028325e+01
1.188000000000000000e+03,1.164469879970841326e+01
1.189000000000000000e+03,1.164506818661735110e+01
1.190000000000000000e+03,1.164543513320840695e+01
1.191000000000000000e+03,1.164579912207051038e+01
1.192000000000000000e+03,1.164616110313006025e+01
1.193000000000000000e+03,1.164652030004948102e+01
1.194000000000000000e+03,1.164687688593520498e+01
1.195000000000000000e+03,1.164723112013835582e+01
1.196000000000000000e+03,1.164758317565840073e+01
1.197000000000000000e+03,1.164793236264713450e+01
1.198000000000000000e+03,1.164827937182146123e+01
1.199000000000000000e+03,1.164862403102982924e+01
1.200000000000000000e+03,1.164896599562869639e+01
