# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.312713538923621392e+01
1.164000000000000000e+03,1.307960817603584758e+01
1.165000000000000000e+03,1.312851757662119034e+01
1.166000000000000000e+03,1.306286032114341999e+01
1.167000000000000000e+03,1.313259485847826191e+01
1.168000000000000000e+03,1.304643041725509356e+01
1.169000000000000000e+03,1.314099719795839327e+01
1.170000000000000000e+03,1.302894685674778508e+01
1.171000000000000000e+03,1.315517298067072716e+01
1.172000000000000000e+03,1.300976298946079801e+01
1.173000000000000000e+03,1.317723352182925822e+01
1.174000000000000000e+03,1.298864398093489214e+01
1.175000000000000000e+03,1.321055253418158237e+01
1.176000000000000000e+03,1.296604392543333972e+01
1.177000000000000000e+03,1.326073910996081295e+01
1.178000000000000000e+03,1.294358665535179220e+01
1.179000000000000000e+03,1.310867875346761480e+01
1.180000000000000000e+03,1.313474457587813049e+01
1.181000000000000000e+03,1.308169476237557483e+01
1.182000000000000000e+03,1.313693625499500861e+01
1.183000000000000000e+03,1.306265094633195467e+01
1.184000000000000000e+03,1.314218121217566804e+01
1.185000000000000000e+03,1.304432241983300678e+01
1.186000000000000000e+03,1.315254666193109934e+01
1.187000000000000000e+03,1.302504743818080257e+01
1.188000000000000000e+03,1.316981706006084707e+01
1.189000000000000000e+03,1.300417156433206323e+01
1.190000000000000000e+03,1.319664127331563819e+01
1.191000000000000000e+03,1.298159335756977484e+01
1.192000000000000000e+03,1.323730259571020440e+01
1.193000000000000000e+03,1.295817140802319756e+01
1.194000000000000000e+03,1.310010583662976913e+01
1.195000000000000000e+03,1.312496775285108797e+01
1.196000000000000000e+03,1.307778451039857792e+01
1.197000000000000000e+03,1.312635997619256933e+01
1.198000000000000000e+03,1.306125478258761596e+01
1.199000000000000000e+03,1.313041666712307531e+01
1.200000000000000000e+03,1.304502782118433579e+01
