# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.295966305329335277e+01
1.164000000000000000e+03,1.295977066655101062e+01
1.165000000000000000e+03,1.295987785984570628e+01
1.166000000000000000e+03,1.295998463319825866e+01
1.167000000000000000e+03,1.296009056846731688e+01
1.168000000000000000e+03,1.296019559600140347e+01
1.169000000000000000e+03,1.296030069152469366e+01
1.170000000000000000e+03,1.296040487936964958e+01
1.171000000000000000e+03,1.296050829895842504e+01
1.172000000000000000e+03,1.296061122908014873e+01
1.173000000000000000e+03,1.296071373944510796e+01
1.174000000000000000e+03,1.296081576038732841e+01
1.175000000000000000e+03,1.296091701319072165e+01
1.176000000000000000e+03,1.296101735852383818e+01
1.177000000000000000e+03,1.296111777198585635e+01
1.178000000000000000e+03,1.296121727803168611e+01
1.179000000000000000e+03,1.296131594638362827e+01
1.180000000000000000e+03,1.296141461323336230e+01
1.181000000000000000e+03,1.296151202436985272e+01
1.182000000000000000e+03,1.296160943404219346e+01
1.183000000000000000e+03,1.296170593645839553e+01
1.184000000000000000e+03,1.296180250711294057e+01
1.185000000000000000e+03,1.296189775251783693e+01
1.186000000000000000e+03,1.296199299652300851e+01
1.187000000000000000e+03,1.296208740306197527e+01
1.188000000000000000e+03,1.296218139019857318e+01
1.189000000000000000e+03,1.296227495795103124e+01
1.190000000000000000e+03,1.296236761865310427e+01
1.191000000000000000e+03,1.296245992968939653e+01
1.192000000000000000e+03,1.296255175174039032e+01
1.193000000000000000e+03,1.296264315449309912e+01
1.194000000000000000e+03,1.296273371997366475e+01
1.195000000000000000e+03,1.296282386620297800e+01
1.196000000000000000e+03,1.296291359319852532e+01
1.197000000000000000e+03,1.296300290097771146e+01
1.198000000000000000e+03,1.296309171989643083e+01
1.199000000000000000e+03,1.296317977133289112e+01
1.200000000000000000e+03,1.296326775191367098e+01
