# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.300029737026058996e+01
1.164000000000000000e+03,1.315370342954224192e+01
1.165000000000000000e+03,1.296068307709939482e+01
1.166000000000000000e+03,1.320621846849368630e+01
1.167000000000000000e+03,1.291175146117345207e+01
1.168000000000000000e+03,1.303955190713867118e+01
1.169000000000000000e+03,1.312642716778862351e+01
1.170000000000000000e+03,1.300112120454474329e+01
1.171000000000000000e+03,1.315824550921694858e+01
1.172000000000000000e+03,1.296052314273969586e+01
1.173000000000000000e+03,1.321242409355130221e+01
1.174000000000000000e+03,1.311945956208326969e+01
1.175000000000000000e+03,1.301491100001298840e+01
1.176000000000000000e+03,1.312994381330949700e+01
1.177000000000000000e+03,1.298731909768611281e+01
1.178000000000000000e+03,1.315957087770760836e+01
1.179000000000000000e+03,1.294960161491290229e+01
1.180000000000000000e+03,1.321450742901083686e+01
1.181000000000000000e+03,1.311650294422811314e+01
1.182000000000000000e+03,1.301060000945397199e+01
1.183000000000000000e+03,1.312768927724456347e+01
1.184000000000000000e+03,1.298290031116941101e+01
1.185000000000000000e+03,1.315845428683548057e+01
1.186000000000000000e+03,1.294493964592129132e+01
1.187000000000000000e+03,1.321506708817334363e+01
1.188000000000000000e+03,1.311573212569189018e+01
1.189000000000000000e+03,1.300743241789607652e+01
1.190000000000000000e+03,1.312727091067279517e+01
1.191000000000000000e+03,1.297955506272264081e+01
1.192000000000000000e+03,1.315890575930344930e+01
1.193000000000000000e+03,1.294131193739285912e+01
1.194000000000000000e+03,1.321704492151444832e+01
1.195000000000000000e+03,1.311601500103304829e+01
1.196000000000000000e+03,1.300540809773700701e+01
1.197000000000000000e+03,1.312782607780361666e+01
1.198000000000000000e+03,1.297725853073490576e+01
1.199000000000000000e+03,1.316029114964671720e+01
1.200000000000000000e+03,1.293862925856258705e+01
