# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.160000000000000000e+03,1.161829235547975792e+01
1.160000000000000000e+03,1.161829235547975792e+01
1.170000000000000000e+03,1.162315728113649449e+01
1.170000000000000000e+03,1.162315728113649449e+01
1.170000000000000000e+03,1.162315728113649449e+01
1.170000000000000000e+03,1.162315728113649449e+01
1.170000000000000000e+03,1.162315728113649449e+01
1.170000000000000000e+03,1.162315728113649449e+01
1.170000000000000000e+03,1.162315728113649449e+01
1.170000000000000000e+03,1.162315728113649449e+01
1.170000000000000000e+03,1.162315728113649449e+01
1.170000000000000000e+03,1.162315728113649449e+01
1.180000000000000000e+03,1.162772429095518945e+01
1.180000000000000000e+03,1.162772429095518945e+01
1.180000000000000000e+03,1.162772429095518945e+01
1.180000000000000000e+03,1.162772429095518945e+01
1.180000000000000000e+03,1.162772429095518945e+01
1.180000000000000000e+03,1.162772429095518945e+01
1.180000000000000000e+03,1.162772429095518945e+01
1.180000000000000000e+03,1.162772429095518945e+01
1.180000000000000000e+03,1.162772429095518945e+01
1.180000000000000000e+03,1.162772429095518945e+01
1.190000000000000000e+03,1.163201078268436106e+01
1.190000000000000000e+03,1.163201078268436106e+01
1.190000000000000000e+03,1.163201078268436106e+01
1.190000000000000000e+03,1.163201078268436106e+01
1.190000000000000000e+03,1.163201078268436106e+01
1.190000000000000000e+03,1.163201078268436106e+01
1.190000000000000000e+03,1.163201078268436106e+01
1.190000000000000000e+03,1.163201078268436106e+01
1.190000000000000000e+03,1.163201078268436106e+01
1.190000000000000000e+03,1.163201078268436106e+01
1.200000000000000000e+03,1.163603449333673190e+01
1.200000000000000000e+03,1.163603449333673190e+01
1.200000000000000000e+03,1.163603449333673190e+01
1.200000000000000000e+03,1.163603449333673190e+01
1.200000000000000000e+03,1.163603449333673190e+01
1.200000000000000000e+03,1.163603449333673190e+01
