# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.183693053687937002e+01
1.164000000000000000e+03,1.166143803350621333e+01
1.165000000000000000e+03,1.185891994265119465e+01
1.166000000000000000e+03,1.179734797120234369e+01
1.167000000000000000e+03,1.172763763501175127e+01
1.168000000000000000e+03,1.179313236865026937e+01
1.169000000000000000e+03,1.172142707720536947e+01
1.170000000000000000e+03,1.179464738084776698e+01
1.171000000000000000e+03,1.171555245462375083e+01
1.172000000000000000e+03,1.179774789433834492e+01
1.173000000000000000e+03,1.171027164854326408e+01
1.174000000000000000e+03,1.180238880424742121e+01
1.175000000000000000e+03,1.170546666277382108e+01
1.176000000000000000e+03,1.180856681494840643e+01
1.177000000000000000e+03,1.170107754097725561e+01
1.178000000000000000e+03,1.181639313781505152e+01
1.179000000000000000e+03,1.169710684674349466e+01
1.180000000000000000e+03,1.182610170330473132e+01
1.181000000000000000e+03,1.169364994480478259e+01
1.182000000000000000e+03,1.183798447308320689e+01
1.183000000000000000e+03,1.169082380245020936e+01
1.184000000000000000e+03,1.185248385321743925e+01
1.185000000000000000e+03,1.168886598030602464e+01
1.186000000000000000e+03,1.187017105421884544e+01
1.187000000000000000e+03,1.168804445054690078e+01
1.188000000000000000e+03,1.175898825227424283e+01
1.189000000000000000e+03,1.181353458491903297e+01
1.190000000000000000e+03,1.174679794454755744e+01
1.191000000000000000e+03,1.181385071389958163e+01
1.192000000000000000e+03,1.173949860940595613e+01
1.193000000000000000e+03,1.181560199178058745e+01
1.194000000000000000e+03,1.173303275612559382e+01
1.195000000000000000e+03,1.181877205820348919e+01
1.196000000000000000e+03,1.172698717657171308e+01
1.197000000000000000e+03,1.182338685131936451e+01
1.198000000000000000e+03,1.172130668589218416e+01
1.199000000000000000e+03,1.182957122876913836e+01
1.200000000000000000e+03,1.171599439633136086e+01
