# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.162329799667177710e+01
1.164000000000000000e+03,1.162378683537276203e+01
1.165000000000000000e+03,1.162427251421264351e+01
1.166000000000000000e+03,1.162475503398178311e+01
1.167000000000000000e+03,1.162523430884760955e+01
1.168000000000000000e+03,1.162571033961108036e+01
1.169000000000000000e+03,1.162618312706752377e+01
1.170000000000000000e+03,1.162665301839245480e+01
1.171000000000000000e+03,1.162712001428654673e+01
1.172000000000000000e+03,1.162758402886340470e+01
1.173000000000000000e+03,1.162804454338099269e+01
1.174000000000000000e+03,1.162850242435861148e+01
1.175000000000000000e+03,1.162895706648203209e+01
1.176000000000000000e+03,1.162940873017579158e+01
1.177000000000000000e+03,1.162985750268125251e+01
1.178000000000000000e+03,1.163030338466640679e+01
1.179000000000000000e+03,1.163074620372376344e+01
1.180000000000000000e+03,1.163118647972543407e+01
1.181000000000000000e+03,1.163162343454561842e+01
1.182000000000000000e+03,1.163205784757559869e+01
1.183000000000000000e+03,1.163248920032621747e+01
1.184000000000000000e+03,1.163291766648352699e+01
1.185000000000000000e+03,1.163334350617484780e+01
1.186000000000000000e+03,1.163376628752292063e+01
1.187000000000000000e+03,1.163418678955248531e+01
1.188000000000000000e+03,1.163460432093172336e+01
1.189000000000000000e+03,1.163501888229915160e+01
1.190000000000000000e+03,1.163543082015197072e+01
1.191000000000000000e+03,1.163584004858663690e+01
1.192000000000000000e+03,1.163624665462754137e+01
1.193000000000000000e+03,1.163665055237573398e+01
1.194000000000000000e+03,1.163705182883596123e+01
1.195000000000000000e+03,1.163745065742122087e+01
1.196000000000000000e+03,1.163784660648415326e+01
1.197000000000000000e+03,1.163824010873214121e+01
1.198000000000000000e+03,1.163863099182402472e+01
1.199000000000000000e+03,1.163901916987413188e+01
1.200000000000000000e+03,1.163940498905008702e+01
