# Time [s], Mass [Kg]
6.900000000000000000e+02,5.395307499999999479e-01
6.910000000000000000e+02,5.387207299999999810e-01
6.920000000000000000e+02,5.379124899999999654e-01
6.930000000000000000e+02,5.371060399999999513e-01
6.940000000000000000e+02,5.363013699999999995e-01
6.950000000000000000e+02,5.354985599999999568e-01
6.960000000000000000e+02,5.346975299999999764e-01
6.970000000000000000e+02,5.338982899999999976e-01
6.980000000000000000e+02,5.331009599999999571e-01
6.990000000000000000e+02,5.323054200000000291e-01
7.000000000000000000e+02,5.315117799999999892e-01
7.010000000000000000e+02,5.307199999999999696e-01
7.020000000000000000e+02,5.299300599999999806e-01
7.030000000000000000e+02,5.291420799999999591e-01
7.040000000000000000e+02,5.283558999999999894e-01
7.050000000000000000e+02,5.275716799999999873e-01
7.060000000000000000e+02,5.267893700000000345e-01
7.070000000000000000e+02,5.260090200000000493e-01
7.080000000000000000e+02,5.252305900000000527e-01
7.090000000000000000e+02,5.244540600000000552e-01
7.100000000000000000e+02,5.236795499999999937e-01
7.110000000000000000e+02,5.229069600000000317e-01
7.120000000000000000e+02,5.221363900000000058e-01
7.130000000000000000e+02,5.213677899999999976e-01
7.140000000000000000e+02,5.206012100000000364e-01
7.150000000000000000e+02,5.198366599999999504e-01
7.160000000000000000e+02,5.190741399999999617e-01
7.170000000000000000e+02,5.183136499999999591e-01
7.180000000000000000e+02,5.175551800000000036e-01
7.190000000000000000e+02,5.167988500000000318e-01
7.200000000000000000e+02,5.160445599999999855e-01
7.210000000000000000e+02,5.152923499999999546e-01
7.220000000000000000e+02,5.145422800000000185e-01
7.230000000000000000e+02,5.137943000000000371e-01
7.240000000000000000e+02,5.130484699999999787e-01
7.250000000000000000e+02,5.123047800000000151e-01
7.260000000000000000e+02,5.115632399999999746e-01
7.270000000000000000e+02,5.108239100000000477e-01
7.280000000000000000e+02,5.100867700000000227e-01
7.290000000000000000e+02,5.093517899999999710e-01
7.300000000000000000e+02,5.086190699999999509e-01
7.310000000000000000e+02,5.078885600000000444e-01
7.320000000000000000e+02,5.071603099999999476e-01
7.330000000000000000e+02,5.064343199999999934e-01
7.340000000000000000e+02,5.057106000000000101e-01
7.350000000000000000e+02,5.049892099999999662e-01
7.360000000000000000e+02,5.042700799999999539e-01
7.370000000000000000e+02,5.035532700000000528e-01
7.380000000000000000e+02,5.028388499999999484e-01
7.390000000000000000e+02,5.021267499999999551e-01
7.400000000000000000e+02,5.014156699999999800e-01
7.410000000000000000e+02,5.007069699999999735e-01
7.420000000000000000e+02,5.000006000000000173e-01
7.430000000000000000e+02,4.992966099999999741e-01
7.440000000000000000e+02,4.985950599999999788e-01
7.450000000000000000e+02,4.978959600000000263e-01
7.460000000000000000e+02,4.971993599999999791e-01
7.470000000000000000e+02,4.965052300000000196e-01
7.480000000000000000e+02,4.958136399999999999e-01
7.490000000000000000e+02,4.951246100000000205e-01
7.500000000000000000e+02,4.944381400000000260e-01
7.510000000000000000e+02,4.937542999999999793e-01
7.520000000000000000e+02,4.930730500000000127e-01
7.530000000000000000e+02,4.923944499999999835e-01
7.540000000000000000e+02,4.917185000000000028e-01
7.550000000000000000e+02,4.910452699999999782e-01
7.560000000000000000e+02,4.903747399999999756e-01
7.570000000000000000e+02,4.897069299999999847e-01
7.580000000000000000e+02,4.890418899999999791e-01
7.590000000000000000e+02,4.883796000000000248e-01
7.600000000000000000e+02,4.877201299999999740e-01
7.610000000000000000e+02,4.870634699999999984e-01
7.620000000000000000e+02,4.864096600000000215e-01
7.630000000000000000e+02,4.857586899999999930e-01
7.640000000000000000e+02,4.851106399999999819e-01
7.650000000000000000e+02,4.844654800000000039e-01
7.660000000000000000e+02,4.838232700000000275e-01
7.670000000000000000e+02,4.831840099999999971e-01
7.680000000000000000e+02,4.825477300000000080e-01
7.690000000000000000e+02,4.819144300000000047e-01
7.700000000000000000e+02,4.812841999999999953e-01
7.710000000000000000e+02,4.806570099999999957e-01
7.720000000000000000e+02,4.800328899999999899e-01
7.730000000000000000e+02,4.794118700000000177e-01
7.740000000000000000e+02,4.787940099999999921e-01
7.750000000000000000e+02,4.781792799999999843e-01
7.760000000000000000e+02,4.775677600000000078e-01
7.770000000000000000e+02,4.769594400000000123e-01
7.780000000000000000e+02,4.763543599999999767e-01
7.790000000000000000e+02,4.757525300000000068e-01
7.800000000000000000e+02,4.751540100000000155e-01
7.810000000000000000e+02,4.745588000000000028e-01
7.820000000000000000e+02,4.739669599999999927e-01
7.830000000000000000e+02,4.733784799999999904e-01
7.840000000000000000e+02,4.727934300000000145e-01
7.850000000000000000e+02,4.722118100000000096e-01
7.860000000000000000e+02,4.716336700000000048e-01
7.870000000000000000e+02,4.710590199999999950e-01
7.880000000000000000e+02,4.704878900000000197e-01
7.890000000000000000e+02,4.699203399999999919e-01
7.900000000000000000e+02,4.693563900000000122e-01
7.910000000000000000e+02,4.687960700000000092e-01
7.920000000000000000e+02,4.682393999999999723e-01
7.930000000000000000e+02,4.676864099999999969e-01
7.940000000000000000e+02,4.671371599999999957e-01
7.950000000000000000e+02,4.665916900000000034e-01
7.960000000000000000e+02,4.660500000000000198e-01
7.970000000000000000e+02,4.655121300000000240e-01
7.980000000000000000e+02,4.649781299999999895e-01
7.990000000000000000e+02,4.644480300000000117e-01
8.000000000000000000e+02,4.639218700000000140e-01
8.010000000000000000e+02,4.633996799999999805e-01
8.020000000000000000e+02,4.628815099999999960e-01
8.030000000000000000e+02,4.623673600000000050e-01
8.040000000000000000e+02,4.618573200000000156e-01
8.050000000000000000e+02,4.613513899999999723e-01
8.060000000000000000e+02,4.608496100000000206e-01
8.070000000000000000e+02,4.603520300000000232e-01
8.080000000000000000e+02,4.598587199999999986e-01
8.090000000000000000e+02,4.593696299999999733e-01
8.100000000000000000e+02,4.588848899999999897e-01
8.110000000000000000e+02,4.584045099999999873e-01
8.120000000000000000e+02,4.579285100000000108e-01
8.130000000000000000e+02,4.574569499999999733e-01
