# Time [s], Mass [Kg]
5.698000000000000000e+03,5.705851299999999959e-01
5.699000000000000000e+03,5.705406100000000036e-01
5.700000000000000000e+03,5.704962000000000089e-01
5.701000000000000000e+03,5.704517399999999849e-01
5.702000000000000000e+03,5.704073299999999902e-01
5.703000000000000000e+03,5.703628699999999663e-01
5.704000000000000000e+03,5.703185200000000510e-01
5.705000000000000000e+03,5.702741099999999452e-01
5.706000000000000000e+03,5.702297699999999692e-01
5.707000000000000000e+03,5.701854200000000539e-01
5.708000000000000000e+03,5.701410799999999668e-01
5.709000000000000000e+03,5.700967300000000515e-01
5.710000000000000000e+03,5.700524399999999936e-01
5.711000000000000000e+03,5.700081599999999860e-01
5.712000000000000000e+03,5.699638700000000391e-01
5.713000000000000000e+03,5.699196499999999999e-01
5.714000000000000000e+03,5.698754200000000214e-01
5.715000000000000000e+03,5.698311900000000430e-01
5.716000000000000000e+03,5.697869700000000037e-01
5.717000000000000000e+03,5.697427999999999937e-01
5.718000000000000000e+03,5.696985700000000152e-01
5.719000000000000000e+03,5.696544100000000554e-01
5.720000000000000000e+03,5.696103000000000138e-01
5.721000000000000000e+03,5.695661300000000038e-01
5.722000000000000000e+03,5.695220199999999622e-01
5.723000000000000000e+03,5.694779199999999708e-01
5.724000000000000000e+03,5.694338700000000086e-01
5.725000000000000000e+03,5.693897599999999670e-01
5.726000000000000000e+03,5.693457100000000048e-01
5.727000000000000000e+03,5.693016600000000427e-01
5.728000000000000000e+03,5.692576799999999881e-01
5.729000000000000000e+03,5.692136300000000260e-01
5.730000000000000000e+03,5.691696400000000322e-01
5.731000000000000000e+03,5.691256500000000385e-01
5.732000000000000000e+03,5.690817200000000131e-01
5.733000000000000000e+03,5.690377399999999586e-01
5.734000000000000000e+03,5.689938100000000443e-01
5.735000000000000000e+03,5.689499399999999874e-01
5.736000000000000000e+03,5.689060099999999620e-01
5.737000000000000000e+03,5.688621400000000161e-01
5.738000000000000000e+03,5.688182699999999592e-01
5.739000000000000000e+03,5.687744000000000133e-01
5.740000000000000000e+03,5.687305299999999564e-01
5.741000000000000000e+03,5.686867199999999789e-01
5.742000000000000000e+03,5.686429100000000014e-01
5.743000000000000000e+03,5.685991000000000239e-01
5.744000000000000000e+03,5.685553599999999541e-01
5.745000000000000000e+03,5.685116099999999451e-01
5.746000000000000000e+03,5.684678600000000470e-01
5.747000000000000000e+03,5.684241100000000380e-01
5.748000000000000000e+03,5.683804199999999973e-01
5.749000000000000000e+03,5.683366699999999883e-01
5.750000000000000000e+03,5.682929799999999476e-01
5.751000000000000000e+03,5.682493400000000472e-01
5.752000000000000000e+03,5.682056500000000065e-01
5.753000000000000000e+03,5.681620200000000453e-01
5.754000000000000000e+03,5.681183899999999731e-01
5.755000000000000000e+03,5.680747600000000119e-01
5.756000000000000000e+03,5.680311900000000191e-01
5.757000000000000000e+03,5.679876200000000264e-01
5.758000000000000000e+03,5.679440500000000336e-01
5.759000000000000000e+03,5.679004800000000408e-01
5.760000000000000000e+03,5.678569700000000164e-01
5.761000000000000000e+03,5.678134599999999921e-01
5.762000000000000000e+03,5.677699400000000285e-01
5.763000000000000000e+03,5.677264300000000041e-01
5.764000000000000000e+03,5.676829799999999482e-01
5.765000000000000000e+03,5.676395300000000033e-01
5.766000000000000000e+03,5.675960799999999473e-01
5.767000000000000000e+03,5.675526899999999708e-01
5.768000000000000000e+03,5.675092299999999756e-01
5.769000000000000000e+03,5.674658399999999991e-01
5.770000000000000000e+03,5.674224500000000226e-01
5.771000000000000000e+03,5.673791200000000146e-01
5.772000000000000000e+03,5.673357199999999878e-01
5.773000000000000000e+03,5.672923899999999797e-01
5.774000000000000000e+03,5.672491200000000511e-01
5.775000000000000000e+03,5.672057900000000430e-01
5.776000000000000000e+03,5.671625099999999531e-01
5.777000000000000000e+03,5.671192400000000244e-01
5.778000000000000000e+03,5.670759699999999848e-01
5.779000000000000000e+03,5.670326900000000059e-01
5.780000000000000000e+03,5.669894800000000457e-01
5.781000000000000000e+03,5.669462699999999744e-01
5.782000000000000000e+03,5.669030499999999639e-01
5.783000000000000000e+03,5.668598999999999721e-01
5.784000000000000000e+03,5.668167499999999803e-01
5.785000000000000000e+03,5.667735900000000493e-01
5.786000000000000000e+03,5.667304399999999465e-01
5.787000000000000000e+03,5.666872899999999547e-01
5.788000000000000000e+03,5.666441899999999920e-01
