# Time [s], Mass [Kg]
3.950000000000000000e+02,9.558337300000000480e-01
3.960000000000000000e+02,9.552797699999999725e-01
3.970000000000000000e+02,9.547225799999999873e-01
3.980000000000000000e+02,9.541621799999999709e-01
3.990000000000000000e+02,9.535985000000000156e-01
4.000000000000000000e+02,9.530316599999999472e-01
4.010000000000000000e+02,9.524616599999999877e-01
4.020000000000000000e+02,9.518885599999999947e-01
4.030000000000000000e+02,9.513122999999999996e-01
4.040000000000000000e+02,9.507330699999999579e-01
4.050000000000000000e+02,9.501507300000000544e-01
4.060000000000000000e+02,9.495654100000000541e-01
4.070000000000000000e+02,9.489771099999999571e-01
4.080000000000000000e+02,9.483858899999999537e-01
4.090000000000000000e+02,9.477917599999999831e-01
4.100000000000000000e+02,9.471946999999999450e-01
4.110000000000000000e+02,9.465948299999999982e-01
4.120000000000000000e+02,9.459921100000000527e-01
4.130000000000000000e+02,9.453866499999999951e-01
4.140000000000000000e+02,9.447784399999999971e-01
4.150000000000000000e+02,9.441674899999999981e-01
4.160000000000000000e+02,9.435538599999999665e-01
4.170000000000000000e+02,9.429376099999999816e-01
4.180000000000000000e+02,9.423187400000000435e-01
4.190000000000000000e+02,9.416972999999999594e-01
4.200000000000000000e+02,9.410733000000000015e-01
4.210000000000000000e+02,9.404467300000000085e-01
4.220000000000000000e+02,9.398177899999999863e-01
4.230000000000000000e+02,9.391863299999999581e-01
4.240000000000000000e+02,9.385525000000000118e-01
4.250000000000000000e+02,9.379163400000000150e-01
4.260000000000000000e+02,9.372777899999999995e-01
4.270000000000000000e+02,9.366369799999999524e-01
4.280000000000000000e+02,9.359939099999999845e-01
4.290000000000000000e+02,9.353486300000000142e-01
4.300000000000000000e+02,9.347011400000000414e-01
4.310000000000000000e+02,9.340515099999999737e-01
4.320000000000000000e+02,9.333998000000000017e-01
4.330000000000000000e+02,9.327459900000000248e-01
4.340000000000000000e+02,9.320901000000000325e-01
4.350000000000000000e+02,9.314323100000000411e-01
4.360000000000000000e+02,9.307724800000000132e-01
4.370000000000000000e+02,9.301107499999999861e-01
4.380000000000000000e+02,9.294471699999999892e-01
4.390000000000000000e+02,9.287816899999999931e-01
4.400000000000000000e+02,9.281144099999999453e-01
4.410000000000000000e+02,9.274454100000000256e-01
4.420000000000000000e+02,9.267746199999999934e-01
4.430000000000000000e+02,9.261021600000000076e-01
4.440000000000000000e+02,9.254280299999999571e-01
4.450000000000000000e+02,9.247522999999999715e-01
4.460000000000000000e+02,9.240749499999999506e-01
4.470000000000000000e+02,9.233961099999999922e-01
4.480000000000000000e+02,9.227157200000000170e-01
4.490000000000000000e+02,9.220338500000000437e-01
4.500000000000000000e+02,9.213506000000000196e-01
4.510000000000000000e+02,9.206659200000000265e-01
