# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.148013233052509996e+01
1.164000000000000000e+03,1.148109915464449138e+01
1.165000000000000000e+03,1.148206146519301640e+01
1.166000000000000000e+03,1.148301953075544191e+01
1.167000000000000000e+03,1.148397335344303194e+01
1.168000000000000000e+03,1.148492266911579129e+01
1.169000000000000000e+03,1.148586783492484820e+01
1.170000000000000000e+03,1.148680876418813313e+01
1.171000000000000000e+03,1.148774572508475877e+01
1.172000000000000000e+03,1.148867792134357835e+01
1.173000000000000000e+03,1.148960624201751024e+01
1.174000000000000000e+03,1.149053033433153459e+01
1.175000000000000000e+03,1.149145020031361319e+01
1.176000000000000000e+03,1.149236610787744439e+01
1.177000000000000000e+03,1.149327779305002295e+01
1.178000000000000000e+03,1.149418534643304035e+01
1.179000000000000000e+03,1.149508868138218176e+01
1.180000000000000000e+03,1.149598806560344499e+01
1.181000000000000000e+03,1.149688358950233180e+01
1.182000000000000000e+03,1.149777481212857211e+01
1.183000000000000000e+03,1.149866217814639313e+01
1.184000000000000000e+03,1.149954533524509692e+01
1.185000000000000000e+03,1.150042490490825031e+01
1.186000000000000000e+03,1.150130026931095628e+01
1.187000000000000000e+03,1.150217169580596099e+01
1.188000000000000000e+03,1.150303918617298926e+01
1.189000000000000000e+03,1.150390283063720354e+01
1.190000000000000000e+03,1.150476280780313054e+01
1.191000000000000000e+03,1.150561858873794385e+01
1.192000000000000000e+03,1.150647044054909429e+01
1.193000000000000000e+03,1.150731871857952271e+01
1.194000000000000000e+03,1.150816333601155073e+01
1.195000000000000000e+03,1.150900402931995536e+01
1.196000000000000000e+03,1.150984088857840248e+01
1.197000000000000000e+03,1.151067382710004594e+01
1.198000000000000000e+03,1.151150337660354417e+01
1.199000000000000000e+03,1.151232900859601394e+01
1.200000000000000000e+03,1.151315081306666244e+01
