# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.133035654589675012e+01
1.164000000000000000e+03,1.133149651450652762e+01
1.165000000000000000e+03,1.133263342820498032e+01
1.166000000000000000e+03,1.133376655976831593e+01
1.167000000000000000e+03,1.133489582033034893e+01
1.168000000000000000e+03,1.133602184983769945e+01
1.169000000000000000e+03,1.133714455911773378e+01
1.170000000000000000e+03,1.133826340377488862e+01
1.171000000000000000e+03,1.133937902335310355e+01
1.172000000000000000e+03,1.134049105564660564e+01
1.173000000000000000e+03,1.134159986676042031e+01
1.174000000000000000e+03,1.134270482165798022e+01
1.175000000000000000e+03,1.134380646838380535e+01
1.176000000000000000e+03,1.134490489979534900e+01
1.177000000000000000e+03,1.134599948120485102e+01
1.178000000000000000e+03,1.134709112398021880e+01
1.179000000000000000e+03,1.134817919350702375e+01
1.180000000000000000e+03,1.134926369182039885e+01
1.181000000000000000e+03,1.135034471181148596e+01
1.182000000000000000e+03,1.135142270968114708e+01
1.183000000000000000e+03,1.135249723298427504e+01
1.184000000000000000e+03,1.135356846529901098e+01
1.185000000000000000e+03,1.135463613608321154e+01
1.186000000000000000e+03,1.135570061043973844e+01
1.187000000000000000e+03,1.135676189014725068e+01
1.188000000000000000e+03,1.135781952325629796e+01
1.189000000000000000e+03,1.135887423760550519e+01
1.190000000000000000e+03,1.135992549053820966e+01
1.191000000000000000e+03,1.136097346534584140e+01
1.192000000000000000e+03,1.136201816382446061e+01
1.193000000000000000e+03,1.136305967842414866e+01
1.194000000000000000e+03,1.136409792023387233e+01
1.195000000000000000e+03,1.136513298165752950e+01
1.196000000000000000e+03,1.136616477380430901e+01
1.197000000000000000e+03,1.136719311724796988e+01
1.198000000000000000e+03,1.136821846673526082e+01
1.199000000000000000e+03,1.136924055218300289e+01
1.200000000000000000e+03,1.137025973751845775e+01
