# Time [s], Mass [Kg]
6.700000000000000000e+02,6.444678299999999638e-01
6.710000000000000000e+02,6.438110500000000513e-01
6.720000000000000000e+02,6.431569499999999495e-01
6.730000000000000000e+02,6.425055899999999598e-01
6.740000000000000000e+02,6.418569699999999711e-01
6.750000000000000000e+02,6.412110300000000151e-01
6.760000000000000000e+02,6.405679600000000473e-01
6.770000000000000000e+02,6.399276299999999695e-01
6.780000000000000000e+02,6.392900900000000330e-01
6.790000000000000000e+02,6.386553600000000053e-01
6.800000000000000000e+02,6.380234999999999657e-01
6.810000000000000000e+02,6.373944299999999563e-01
6.820000000000000000e+02,6.367682799999999643e-01
6.830000000000000000e+02,6.361449999999999605e-01
6.840000000000000000e+02,6.355246300000000348e-01
6.850000000000000000e+02,6.349071299999999862e-01
6.860000000000000000e+02,6.342925999999999842e-01
6.870000000000000000e+02,6.336810600000000182e-01
6.880000000000000000e+02,6.330724399999999585e-01
6.890000000000000000e+02,6.324668500000000249e-01
6.900000000000000000e+02,6.318642500000000162e-01
6.910000000000000000e+02,6.312646899999999617e-01
6.920000000000000000e+02,6.306681600000000332e-01
6.930000000000000000e+02,6.300746799999999981e-01
6.940000000000000000e+02,6.294843599999999650e-01
6.950000000000000000e+02,6.288970699999999470e-01
6.960000000000000000e+02,6.283128900000000128e-01
6.970000000000000000e+02,6.277319199999999988e-01
6.980000000000000000e+02,6.271540500000000184e-01
6.990000000000000000e+02,6.265793400000000402e-01
7.000000000000000000e+02,6.260079100000000007e-01
7.010000000000000000e+02,6.254396399999999634e-01
7.020000000000000000e+02,6.248745900000000075e-01
7.030000000000000000e+02,6.243128199999999906e-01
7.040000000000000000e+02,6.237543199999999732e-01
7.050000000000000000e+02,6.231991599999999742e-01
7.060000000000000000e+02,6.226472899999999644e-01
7.070000000000000000e+02,6.220987399999999834e-01
7.080000000000000000e+02,6.215535399999999600e-01
7.090000000000000000e+02,6.210117299999999840e-01
7.100000000000000000e+02,6.204733300000000451e-01
7.110000000000000000e+02,6.199383099999999924e-01
7.120000000000000000e+02,6.194066999999999767e-01
7.130000000000000000e+02,6.188785999999999454e-01
7.140000000000000000e+02,6.183539599999999803e-01
7.150000000000000000e+02,6.178328400000000498e-01
7.160000000000000000e+02,6.173152299999999926e-01
7.170000000000000000e+02,6.168011399999999700e-01
7.180000000000000000e+02,6.162906299999999504e-01
7.190000000000000000e+02,6.157836300000000263e-01
7.200000000000000000e+02,6.152803300000000419e-01
7.210000000000000000e+02,6.147805499999999812e-01
7.220000000000000000e+02,6.142844600000000321e-01
7.230000000000000000e+02,6.137920000000000043e-01
7.240000000000000000e+02,6.133032400000000273e-01
7.250000000000000000e+02,6.128181799999999901e-01
7.260000000000000000e+02,6.123368099999999536e-01
7.270000000000000000e+02,6.118592000000000475e-01
7.280000000000000000e+02,6.113853500000000496e-01
7.290000000000000000e+02,6.109152399999999705e-01
7.300000000000000000e+02,6.104489600000000404e-01
7.310000000000000000e+02,6.099864799999999976e-01
7.320000000000000000e+02,6.095278899999999611e-01
7.330000000000000000e+02,6.090731000000000339e-01
7.340000000000000000e+02,6.086221299999999834e-01
7.350000000000000000e+02,6.081751600000000479e-01
7.360000000000000000e+02,6.077320000000000499e-01
7.370000000000000000e+02,6.072928300000000057e-01
7.380000000000000000e+02,6.068575999999999970e-01
7.390000000000000000e+02,6.064262999999999737e-01
7.400000000000000000e+02,6.059989900000000151e-01
7.410000000000000000e+02,6.055756799999999496e-01
7.420000000000000000e+02,6.051563599999999488e-01
7.430000000000000000e+02,6.047411000000000314e-01
7.440000000000000000e+02,6.043298799999999860e-01
7.450000000000000000e+02,6.039227200000000240e-01
7.460000000000000000e+02,6.035196200000000344e-01
7.470000000000000000e+02,6.031206300000000464e-01
7.480000000000000000e+02,6.027257400000000098e-01
7.490000000000000000e+02,6.023349799999999643e-01
7.500000000000000000e+02,6.019483199999999812e-01
7.510000000000000000e+02,6.015658400000000183e-01
7.520000000000000000e+02,6.011875300000000255e-01
7.530000000000000000e+02,6.008133900000000027e-01
7.540000000000000000e+02,6.004434199999999500e-01
7.550000000000000000e+02,6.000776899999999969e-01
7.560000000000000000e+02,5.997161300000000139e-01
7.570000000000000000e+02,5.993587999999999694e-01
7.580000000000000000e+02,5.990056999999999743e-01
7.590000000000000000e+02,5.986568300000000287e-01
7.600000000000000000e+02,5.983121999999999607e-01
7.610000000000000000e+02,5.979718600000000217e-01
7.620000000000000000e+02,5.976357500000000211e-01
7.630000000000000000e+02,5.973039300000000384e-01
7.640000000000000000e+02,5.969763399999999942e-01
7.650000000000000000e+02,5.966530399999999679e-01
7.660000000000000000e+02,5.963340999999999781e-01
7.670000000000000000e+02,5.960193900000000378e-01
7.680000000000000000e+02,5.957089700000000043e-01
7.690000000000000000e+02,5.954028399999999888e-01
7.700000000000000000e+02,5.951009999999999911e-01
7.710000000000000000e+02,5.948034500000000113e-01
7.720000000000000000e+02,5.945102599999999571e-01
7.730000000000000000e+02,5.942212900000000131e-01
7.740000000000000000e+02,5.939366200000000262e-01
7.750000000000000000e+02,5.936562399999999462e-01
7.760000000000000000e+02,5.933802099999999635e-01
7.770000000000000000e+02,5.931083600000000011e-01
7.780000000000000000e+02,5.928408499999999748e-01
7.790000000000000000e+02,5.925775800000000482e-01
7.800000000000000000e+02,5.923185899999999782e-01
7.810000000000000000e+02,5.920638400000000079e-01
7.820000000000000000e+02,5.918133300000000263e-01
7.830000000000000000e+02,5.915670400000000440e-01
7.840000000000000000e+02,5.913249900000000503e-01
7.850000000000000000e+02,5.910870999999999764e-01
7.860000000000000000e+02,5.908533900000000338e-01
7.870000000000000000e+02,5.906239199999999689e-01
7.880000000000000000e+02,5.903985499999999664e-01
7.890000000000000000e+02,5.901773599999999842e-01
7.900000000000000000e+02,5.899602800000000036e-01
7.910000000000000000e+02,5.897473100000000246e-01
7.920000000000000000e+02,5.895384000000000180e-01
7.930000000000000000e+02,5.893335899999999627e-01
7.940000000000000000e+02,5.891327899999999618e-01
7.950000000000000000e+02,5.889359699999999753e-01
7.960000000000000000e+02,5.887432099999999613e-01
7.970000000000000000e+02,5.885543199999999642e-01
7.980000000000000000e+02,5.883694299999999711e-01
7.990000000000000000e+02,5.881884699999999633e-01
8.000000000000000000e+02,5.880113200000000040e-01
8.010000000000000000e+02,5.878380500000000008e-01
8.020000000000000000e+02,5.876685999999999854e-01
8.030000000000000000e+02,5.875029000000000501e-01
8.040000000000000000e+02,5.873410100000000522e-01
8.050000000000000000e+02,5.871827600000000258e-01
8.060000000000000000e+02,5.870282599999999684e-01
8.070000000000000000e+02,5.868773499999999643e-01
8.080000000000000000e+02,5.867300600000000532e-01
8.090000000000000000e+02,5.865863000000000049e-01
8.100000000000000000e+02,5.864461100000000204e-01
8.110000000000000000e+02,5.863093700000000519e-01
8.120000000000000000e+02,5.861760999999999777e-01
8.130000000000000000e+02,5.860462199999999511e-01
8.140000000000000000e+02,5.859196800000000538e-01
8.150000000000000000e+02,5.857964799999999528e-01
8.160000000000000000e+02,5.856765499999999625e-01
8.170000000000000000e+02,5.855598400000000536e-01
8.180000000000000000e+02,5.854462999999999751e-01
