# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.278348452404942748e+01
1.164000000000000000e+03,1.278361568208324428e+01
1.165000000000000000e+03,1.278374640764752002e+01
1.166000000000000000e+03,1.278387576960140493e+01
1.167000000000000000e+03,1.278400477080319320e+01
1.168000000000000000e+03,1.278413283827165969e+01
1.169000000000000000e+03,1.278426004368685831e+01
1.170000000000000000e+03,1.278438638710022879e+01
1.171000000000000000e+03,1.278451229828965907e+01
1.172000000000000000e+03,1.278463691784390299e+01
1.173000000000000000e+03,1.278476103364032035e+01
1.174000000000000000e+03,1.278488428762341300e+01
1.175000000000000000e+03,1.278500667984301309e+01
1.176000000000000000e+03,1.278512864003396743e+01
1.177000000000000000e+03,1.278524930886654154e+01
1.178000000000000000e+03,1.278536947414070468e+01
1.179000000000000000e+03,1.278548877783387994e+01
1.180000000000000000e+03,1.278560764964745822e+01
1.181000000000000000e+03,1.278572565996029375e+01
1.182000000000000000e+03,1.278584280882007818e+01
1.183000000000000000e+03,1.278595909627414429e+01
1.184000000000000000e+03,1.278607488038762696e+01
1.185000000000000000e+03,1.278618980317616050e+01
1.186000000000000000e+03,1.278630386468618063e+01
1.187000000000000000e+03,1.278641749456251731e+01
1.188000000000000000e+03,1.278653026323702058e+01
1.189000000000000000e+03,1.278664217075523979e+01
1.190000000000000000e+03,1.278675357514252653e+01
1.191000000000000000e+03,1.278686411845122528e+01
1.192000000000000000e+03,1.278697380072598477e+01
1.193000000000000000e+03,1.278708305156514058e+01
1.194000000000000000e+03,1.278719187099078525e+01
1.195000000000000000e+03,1.278729975789558537e+01
1.196000000000000000e+03,1.278740685550415179e+01
1.197000000000000000e+03,1.278751302068109297e+01
1.198000000000000000e+03,1.278761918409524156e+01
1.199000000000000000e+03,1.278772405721393035e+01
1.200000000000000000e+03,1.278782849910857777e+01
