# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.412939296436582914e+01
1.164000000000000000e+03,1.412939724477445047e+01
1.165000000000000000e+03,1.412940187699455485e+01
1.166000000000000000e+03,1.412940615739777428e+01
1.167000000000000000e+03,1.412941084824764104e+01
1.168000000000000000e+03,1.412941512864542482e+01
1.169000000000000000e+03,1.412941940904061688e+01
1.170000000000000000e+03,1.412942368943321725e+01
1.171000000000000000e+03,1.412942802845868151e+01
1.172000000000000000e+03,1.412943230884605583e+01
1.173000000000000000e+03,1.412943623741849031e+01
1.174000000000000000e+03,1.412944051780089083e+01
1.175000000000000000e+03,1.412944485681602025e+01
1.176000000000000000e+03,1.412944878538147719e+01
1.177000000000000000e+03,1.412945271394474744e+01
1.178000000000000000e+03,1.412945664250583278e+01
1.179000000000000000e+03,1.412946057106473319e+01
1.180000000000000000e+03,1.412946449962144690e+01
1.181000000000000000e+03,1.412946842817597926e+01
1.182000000000000000e+03,1.412947241536341991e+01
1.183000000000000000e+03,1.412947634391355045e+01
1.184000000000000000e+03,1.412947992065131864e+01
1.185000000000000000e+03,1.412948384919727651e+01
1.186000000000000000e+03,1.412948742593124862e+01
1.187000000000000000e+03,1.412949135447302851e+01
1.188000000000000000e+03,1.412949493120320099e+01
1.189000000000000000e+03,1.412949850793155981e+01
1.190000000000000000e+03,1.412950208465810853e+01
1.191000000000000000e+03,1.412950566138284714e+01
1.192000000000000000e+03,1.412950923810577564e+01
1.193000000000000000e+03,1.412951281482689225e+01
1.194000000000000000e+03,1.412951603973782255e+01
1.195000000000000000e+03,1.412951961645549481e+01
1.196000000000000000e+03,1.412952284136332004e+01
1.197000000000000000e+03,1.412952641807754972e+01
1.198000000000000000e+03,1.412952964298226988e+01
1.199000000000000000e+03,1.412953286788551921e+01
1.200000000000000000e+03,1.412953644459467206e+01
