# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.412211950160461527e+01
1.164000000000000000e+03,1.412212519513055931e+01
1.165000000000000000e+03,1.412213059517154257e+01
1.166000000000000000e+03,1.412213599520839402e+01
1.167000000000000000e+03,1.412214133654513226e+01
1.168000000000000000e+03,1.412214673657377162e+01
1.169000000000000000e+03,1.412215207790238303e+01
1.170000000000000000e+03,1.412215747792280673e+01
1.171000000000000000e+03,1.412216246706844203e+01
1.172000000000000000e+03,1.412216786708092187e+01
1.173000000000000000e+03,1.412217285621921548e+01
1.174000000000000000e+03,1.412217790404966422e+01
1.175000000000000000e+03,1.412218289318086661e+01
1.176000000000000000e+03,1.412218794100414243e+01
1.177000000000000000e+03,1.412219293012825183e+01
1.178000000000000000e+03,1.412219756707573737e+01
1.179000000000000000e+03,1.412220261488852202e+01
1.180000000000000000e+03,1.412220725182964465e+01
1.181000000000000000e+03,1.412221229963550684e+01
1.182000000000000000e+03,1.412221693657026833e+01
1.183000000000000000e+03,1.412222157350198692e+01
1.184000000000000000e+03,1.412222626912594059e+01
1.185000000000000000e+03,1.412223090605152898e+01
1.186000000000000000e+03,1.412223519080285072e+01
1.187000000000000000e+03,1.412223988641774675e+01
1.188000000000000000e+03,1.412224452333439473e+01
1.189000000000000000e+03,1.412224880807745109e+01
1.190000000000000000e+03,1.412225309281790686e+01
1.191000000000000000e+03,1.412225778842089952e+01
1.192000000000000000e+03,1.412226207315590720e+01
1.193000000000000000e+03,1.412226635788831430e+01
1.194000000000000000e+03,1.412227064261811904e+01
1.195000000000000000e+03,1.412227463387094240e+01
1.196000000000000000e+03,1.412227891859572715e+01
1.197000000000000000e+03,1.412228320331791309e+01
1.198000000000000000e+03,1.412228713586886109e+01
1.199000000000000000e+03,1.412229106841762061e+01
1.200000000000000000e+03,1.412229541182713710e+01
