# Time [s], Temperature [C]
5.247000000000000000e+03,2.992590900000000147e+02
5.248000000000000000e+03,2.992589699999999766e+02
5.249000000000000000e+03,2.992588200000000143e+02
5.250000000000000000e+03,2.992586999999999762e+02
5.251000000000000000e+03,2.992585799999999949e+02
5.252000000000000000e+03,2.992583900000000199e+02
5.253000000000000000e+03,2.992582699999999818e+02
5.254000000000000000e+03,2.992581799999999816e+02
5.255000000000000000e+03,2.992579999999999814e+02
5.256000000000000000e+03,2.992578700000000254e+02
5.257000000000000000e+03,2.992577800000000252e+02
5.258000000000000000e+03,2.992576000000000249e+02
5.259000000000000000e+03,2.992574799999999868e+02
5.260000000000000000e+03,2.992573499999999740e+02
5.261000000000000000e+03,2.992572000000000116e+02
5.262000000000000000e+03,2.992570799999999736e+02
5.263000000000000000e+03,2.992569599999999923e+02
5.264000000000000000e+03,2.992567700000000173e+02
5.265000000000000000e+03,2.992566499999999792e+02
5.266000000000000000e+03,2.992565599999999790e+02
5.267000000000000000e+03,2.992563799999999787e+02
5.268000000000000000e+03,2.992562599999999975e+02
5.269000000000000000e+03,2.992561600000000226e+02
5.270000000000000000e+03,2.992559800000000223e+02
5.271000000000000000e+03,2.992558599999999842e+02
5.272000000000000000e+03,2.992557400000000030e+02
5.273000000000000000e+03,2.992555800000000090e+02
5.274000000000000000e+03,2.992554600000000278e+02
5.275000000000000000e+03,2.992553399999999897e+02
5.276000000000000000e+03,2.992551599999999894e+02
5.277000000000000000e+03,2.992550400000000081e+02
5.278000000000000000e+03,2.992549399999999764e+02
5.279000000000000000e+03,2.992547599999999761e+02
5.280000000000000000e+03,2.992546399999999949e+02
5.281000000000000000e+03,2.992545499999999947e+02
5.282000000000000000e+03,2.992543600000000197e+02
5.283000000000000000e+03,2.992542399999999816e+02
5.284000000000000000e+03,2.992541200000000003e+02
5.285000000000000000e+03,2.992539699999999812e+02
5.286000000000000000e+03,2.992538499999999999e+02
5.287000000000000000e+03,2.992537199999999871e+02
5.288000000000000000e+03,2.992535399999999868e+02
5.289000000000000000e+03,2.992534200000000055e+02
5.290000000000000000e+03,2.992533300000000054e+02
5.291000000000000000e+03,2.992531399999999735e+02
5.292000000000000000e+03,2.992530199999999923e+02
5.293000000000000000e+03,2.992529299999999921e+02
5.294000000000000000e+03,2.992527499999999918e+02
5.295000000000000000e+03,2.992526199999999790e+02
