# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.327946861321742489e+01
1.164000000000000000e+03,1.327960960636854182e+01
1.165000000000000000e+03,1.327974979997964233e+01
1.166000000000000000e+03,1.327988912772388730e+01
1.167000000000000000e+03,1.328002772240789398e+01
1.168000000000000000e+03,1.328016584957630286e+01
1.169000000000000000e+03,1.328030277915175539e+01
1.170000000000000000e+03,1.328043930767184655e+01
1.171000000000000000e+03,1.328057497056709124e+01
1.172000000000000000e+03,1.328071029884452336e+01
1.173000000000000000e+03,1.328084436337391772e+01
1.174000000000000000e+03,1.328097802699729080e+01
1.175000000000000000e+03,1.328111089154736391e+01
1.176000000000000000e+03,1.328124335525561328e+01
1.177000000000000000e+03,1.328137501997037795e+01
1.178000000000000000e+03,1.328150581937785724e+01
1.179000000000000000e+03,1.328163588624915548e+01
1.180000000000000000e+03,1.328176548606210439e+01
1.181000000000000000e+03,1.328189428705695541e+01
1.182000000000000000e+03,1.328202262106083431e+01
1.183000000000000000e+03,1.328215022268136458e+01
1.184000000000000000e+03,1.328227695925354723e+01
1.185000000000000000e+03,1.328240296353155969e+01
1.186000000000000000e+03,1.328252850096137472e+01
1.187000000000000000e+03,1.328265323982029145e+01
1.188000000000000000e+03,1.328277751189624745e+01
1.189000000000000000e+03,1.328290105182600023e+01
1.190000000000000000e+03,1.328302372695812039e+01
1.191000000000000000e+03,1.328314606809980880e+01
1.192000000000000000e+03,1.328326754451994773e+01
1.193000000000000000e+03,1.328338862066339310e+01
1.194000000000000000e+03,1.328350883216302236e+01
1.195000000000000000e+03,1.328362870978650001e+01
1.196000000000000000e+03,1.328374772284070282e+01
1.197000000000000000e+03,1.328386600404752294e+01
1.198000000000000000e+03,1.328398381879221901e+01
1.199000000000000000e+03,1.328410123343495819e+01
1.200000000000000000e+03,1.328421784999172495e+01
