# Time [s], Thickness [m]
2.260000000000000000e+03,7.707126899999999781e-03
2.261000000000000000e+03,7.706879600000000018e-03
2.262000000000000000e+03,7.706631900000000118e-03
2.263000000000000000e+03,7.706384600000000355e-03
2.264000000000000000e+03,7.706136899999999589e-03
2.265000000000000000e+03,7.705889599999999826e-03
2.266000000000000000e+03,7.705642399999999663e-03
2.267000000000000000e+03,7.705395099999999900e-03
2.268000000000000000e+03,7.705147400000000001e-03
2.269000000000000000e+03,7.704900100000000238e-03
2.270000000000000000e+03,7.704652799999999607e-03
2.271000000000000000e+03,7.704405600000000312e-03
2.272000000000000000e+03,7.704158299999999682e-03
2.273000000000000000e+03,7.703911499999999656e-03
2.274000000000000000e+03,7.703664199999999893e-03
2.275000000000000000e+03,7.703416999999999730e-03
2.276000000000000000e+03,7.703170199999999704e-03
2.277000000000000000e+03,7.702922899999999941e-03
2.278000000000000000e+03,7.702675600000000178e-03
2.279000000000000000e+03,7.702428800000000152e-03
2.280000000000000000e+03,7.702182000000000126e-03
2.281000000000000000e+03,7.701934799999999963e-03
2.282000000000000000e+03,7.701687999999999937e-03
2.283000000000000000e+03,7.701441199999999911e-03
2.284000000000000000e+03,7.701194399999999884e-03
2.285000000000000000e+03,7.700947599999999858e-03
2.286000000000000000e+03,7.700700799999999832e-03
2.287000000000000000e+03,7.700453999999999806e-03
2.288000000000000000e+03,7.700207199999999780e-03
2.289000000000000000e+03,7.699960399999999754e-03
2.290000000000000000e+03,7.699713999999999864e-03
2.291000000000000000e+03,7.699467199999999838e-03
2.292000000000000000e+03,7.699220399999999812e-03
2.293000000000000000e+03,7.698974100000000390e-03
2.294000000000000000e+03,7.698727300000000363e-03
2.295000000000000000e+03,7.698481000000000074e-03
2.296000000000000000e+03,7.698234600000000184e-03
2.297000000000000000e+03,7.697988299999999895e-03
2.298000000000000000e+03,7.697741499999999869e-03
2.299000000000000000e+03,7.697495199999999579e-03
2.300000000000000000e+03,7.697248799999999690e-03
2.301000000000000000e+03,7.697002500000000268e-03
