# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.333528936791630670e+01
1.164000000000000000e+03,1.333443428508647877e+01
1.165000000000000000e+03,1.333444955891131301e+01
1.166000000000000000e+03,1.333341559998770087e+01
1.167000000000000000e+03,1.333358073867575477e+01
1.168000000000000000e+03,1.333246623655844942e+01
1.169000000000000000e+03,1.333280630292428093e+01
1.170000000000000000e+03,1.333164622595424298e+01
1.171000000000000000e+03,1.333221624642346193e+01
1.172000000000000000e+03,1.333103755756639686e+01
1.173000000000000000e+03,1.333190670929332100e+01
1.174000000000000000e+03,1.333077868705062663e+01
1.175000000000000000e+03,1.333202815493605620e+01
1.176000000000000000e+03,1.333161968308553647e+01
1.177000000000000000e+03,1.333231997107630740e+01
1.178000000000000000e+03,1.333281275637852659e+01
1.179000000000000000e+03,1.333404334226376520e+01
1.180000000000000000e+03,1.333479110409611046e+01
1.181000000000000000e+03,1.333626274779157228e+01
1.182000000000000000e+03,1.333672634997510009e+01
1.183000000000000000e+03,1.333782329498069785e+01
1.184000000000000000e+03,1.333766378884285153e+01
1.185000000000000000e+03,1.333850957531296721e+01
1.186000000000000000e+03,1.333789955914980752e+01
1.187000000000000000e+03,1.333864294106115445e+01
1.188000000000000000e+03,1.333775696615902540e+01
1.189000000000000000e+03,1.333855576345659166e+01
1.190000000000000000e+03,1.333752928482770450e+01
1.191000000000000000e+03,1.333853609076786029e+01
1.192000000000000000e+03,1.333751961148916898e+01
1.193000000000000000e+03,1.333837627269441484e+01
1.194000000000000000e+03,1.333861320211203783e+01
1.195000000000000000e+03,1.333945163173810400e+01
1.196000000000000000e+03,1.333987205688598010e+01
1.197000000000000000e+03,1.334051359655968483e+01
1.198000000000000000e+03,1.333999612032911131e+01
1.199000000000000000e+03,1.333994428498241724e+01
1.200000000000000000e+03,1.333905493029210731e+01
