# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.330747137305396244e+01
1.164000000000000000e+03,1.330747421546440812e+01
1.165000000000000000e+03,1.330747705787364232e+01
1.166000000000000000e+03,1.330748029689663525e+01
1.167000000000000000e+03,1.330748307320080492e+01
1.168000000000000000e+03,1.330748591560625549e+01
1.169000000000000000e+03,1.330748875801048925e+01
1.170000000000000000e+03,1.330749160041351153e+01
1.171000000000000000e+03,1.330749437671296320e+01
1.172000000000000000e+03,1.330749682249961552e+01
1.173000000000000000e+03,1.330749966489919167e+01
1.174000000000000000e+03,1.330750244119527892e+01
1.175000000000000000e+03,1.330750488697897005e+01
1.176000000000000000e+03,1.330750772937509829e+01
1.177000000000000000e+03,1.330751010905464504e+01
1.178000000000000000e+03,1.330751255483551709e+01
1.179000000000000000e+03,1.330751539722837329e+01
1.180000000000000000e+03,1.330751777690517734e+01
1.181000000000000000e+03,1.330752022268323032e+01
1.182000000000000000e+03,1.330752266846038090e+01
1.183000000000000000e+03,1.330752504813458792e+01
1.184000000000000000e+03,1.330752749390996392e+01
1.185000000000000000e+03,1.330752987358244432e+01
1.186000000000000000e+03,1.330753231935604930e+01
1.187000000000000000e+03,1.330753476512875544e+01
1.188000000000000000e+03,1.330753714479863525e+01
1.189000000000000000e+03,1.330753919395812446e+01
1.190000000000000000e+03,1.330754157362641976e+01
1.191000000000000000e+03,1.330754401939572595e+01
1.192000000000000000e+03,1.330754606855309952e+01
1.193000000000000000e+03,1.330754844821893457e+01
1.194000000000000000e+03,1.330755049737494566e+01
1.195000000000000000e+03,1.330755248042854610e+01
1.196000000000000000e+03,1.330755492619384306e+01
1.197000000000000000e+03,1.330755690924612544e+01
1.198000000000000000e+03,1.330755895839952885e+01
1.199000000000000000e+03,1.330756094145061219e+01
1.200000000000000000e+03,1.330756299060277215e+01
