# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.421139447790453048e+01
1.164000000000000000e+03,1.421140224467875690e+01
1.165000000000000000e+03,1.421141041717082665e+01
1.166000000000000000e+03,1.421141818392763057e+01
1.167000000000000000e+03,1.421142560291127843e+01
1.168000000000000000e+03,1.421143336965148229e+01
1.169000000000000000e+03,1.421144078861927440e+01
1.170000000000000000e+03,1.421144861330347453e+01
1.171000000000000000e+03,1.421145603225534693e+01
1.172000000000000000e+03,1.421146345119947618e+01
1.173000000000000000e+03,1.421147052237339103e+01
1.174000000000000000e+03,1.421147794130238928e+01
1.175000000000000000e+03,1.421148501246188545e+01
1.176000000000000000e+03,1.421149248933599196e+01
1.177000000000000000e+03,1.421149956048100726e+01
1.178000000000000000e+03,1.421150628385826664e+01
1.179000000000000000e+03,1.421151335498955781e+01
1.180000000000000000e+03,1.421152042611380928e+01
1.181000000000000000e+03,1.421152714947132623e+01
1.182000000000000000e+03,1.421153387282248204e+01
1.183000000000000000e+03,1.421154094392631784e+01
1.184000000000000000e+03,1.421154766726442098e+01
1.185000000000000000e+03,1.421155404283778267e+01
1.186000000000000000e+03,1.421156070820381245e+01
1.187000000000000000e+03,1.421156708376547328e+01
1.188000000000000000e+03,1.421157380707884244e+01
1.189000000000000000e+03,1.421158018262874911e+01
1.190000000000000000e+03,1.421158655817293592e+01
1.191000000000000000e+03,1.421159293371140109e+01
1.192000000000000000e+03,1.421159930924414816e+01
1.193000000000000000e+03,1.421160533701529971e+01
1.194000000000000000e+03,1.421161165457765563e+01
1.195000000000000000e+03,1.421161768233833733e+01
1.196000000000000000e+03,1.421162371009390135e+01
1.197000000000000000e+03,1.421162973784435835e+01
1.198000000000000000e+03,1.421163570763063433e+01
1.199000000000000000e+03,1.421164173537091102e+01
1.200000000000000000e+03,1.421164741535226028e+01
