# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.329737004128905831e+01
1.164000000000000000e+03,1.329742823351561931e+01
1.165000000000000000e+03,1.329748556460821618e+01
1.166000000000000000e+03,1.329754296140778891e+01
1.167000000000000000e+03,1.329760035771187532e+01
1.168000000000000000e+03,1.329765689291802033e+01
1.169000000000000000e+03,1.329771303044565300e+01
1.170000000000000000e+03,1.329776923369838215e+01
1.171000000000000000e+03,1.329782457589526423e+01
1.172000000000000000e+03,1.329787991763151034e+01
1.173000000000000000e+03,1.329793486172258099e+01
1.174000000000000000e+03,1.329798940817833319e+01
1.175000000000000000e+03,1.329804355700855112e+01
1.176000000000000000e+03,1.329809730822294789e+01
1.177000000000000000e+03,1.329815105900281935e+01
1.178000000000000000e+03,1.329820394881651247e+01
1.179000000000000000e+03,1.329825690440372199e+01
1.180000000000000000e+03,1.329830939621331254e+01
1.181000000000000000e+03,1.329836155664262520e+01
1.182000000000000000e+03,1.329841325331413060e+01
1.183000000000000000e+03,1.329846494958370151e+01
1.184000000000000000e+03,1.329851624830153156e+01
1.185000000000000000e+03,1.329856714947681517e+01
1.186000000000000000e+03,1.329861765311868815e+01
1.187000000000000000e+03,1.329866775923619571e+01
1.188000000000000000e+03,1.329871786497613506e+01
1.189000000000000000e+03,1.329876717606886594e+01
1.190000000000000000e+03,1.329881681773915325e+01
1.191000000000000000e+03,1.329886573096912628e+01
1.192000000000000000e+03,1.329891418052556773e+01
1.193000000000000000e+03,1.329896269591618996e+01
1.194000000000000000e+03,1.329901074764584656e+01
1.195000000000000000e+03,1.329905840191082333e+01
1.196000000000000000e+03,1.329910605583428662e+01
1.197000000000000000e+03,1.329915291519267306e+01
1.198000000000000000e+03,1.329919977422084543e+01
1.199000000000000000e+03,1.329924663291880904e+01
1.200000000000000000e+03,1.329929269707970008e+01
