# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.419241792040272365e+01
1.164000000000000000e+03,1.419084634419890278e+01
1.165000000000000000e+03,1.419187904713536064e+01
1.166000000000000000e+03,1.419323330105199155e+01
1.167000000000000000e+03,1.419514792373919576e+01
1.168000000000000000e+03,1.419709536684472440e+01
1.169000000000000000e+03,1.419715669678643089e+01
1.170000000000000000e+03,1.419322127238395304e+01
1.171000000000000000e+03,1.418963425084917596e+01
1.172000000000000000e+03,1.418789597431355887e+01
1.173000000000000000e+03,1.418890608140261911e+01
1.174000000000000000e+03,1.419038507552475181e+01
1.175000000000000000e+03,1.419212774060584437e+01
1.176000000000000000e+03,1.419427989143663815e+01
1.177000000000000000e+03,1.419652745893778878e+01
1.178000000000000000e+03,1.419864605021842863e+01
1.179000000000000000e+03,1.419906491994097308e+01
1.180000000000000000e+03,1.419573476288223546e+01
1.181000000000000000e+03,1.419278288034773539e+01
1.182000000000000000e+03,1.419139622331004169e+01
1.183000000000000000e+03,1.419254699516547724e+01
1.184000000000000000e+03,1.419395010312677741e+01
1.185000000000000000e+03,1.419589427343114174e+01
1.186000000000000000e+03,1.419783971158612523e+01
1.187000000000000000e+03,1.419796415827210367e+01
1.188000000000000000e+03,1.419424015031709096e+01
1.189000000000000000e+03,1.419085058761523932e+01
1.190000000000000000e+03,1.418924075559388243e+01
1.191000000000000000e+03,1.419028787683840953e+01
1.192000000000000000e+03,1.419177512683306119e+01
1.193000000000000000e+03,1.419350001845288745e+01
1.194000000000000000e+03,1.419561562138270716e+01
1.195000000000000000e+03,1.419780498459007489e+01
1.196000000000000000e+03,1.419986827473389113e+01
1.197000000000000000e+03,1.420027290771670536e+01
1.198000000000000000e+03,1.419704890441490441e+01
1.199000000000000000e+03,1.419419157753543459e+01
1.200000000000000000e+03,1.419285912438642150e+01
