# Time [s], Thickness [m]
1.137000000000000000e+03,1.954704499999999987e-03
1.138000000000000000e+03,1.946269299999999923e-03
1.139000000000000000e+03,1.937838199999999955e-03
1.140000000000000000e+03,1.929411000000000017e-03
1.141000000000000000e+03,1.920987700000000107e-03
1.142000000000000000e+03,1.912568500000000078e-03
1.143000000000000000e+03,1.904153299999999894e-03
1.144000000000000000e+03,1.895741999999999957e-03
1.145000000000000000e+03,1.887335100000000002e-03
1.146000000000000000e+03,1.878932199999999893e-03
1.147000000000000000e+03,1.870533699999999983e-03
1.148000000000000000e+03,1.862139299999999954e-03
1.149000000000000000e+03,1.853749399999999941e-03
1.150000000000000000e+03,1.845363600000000026e-03
1.151000000000000000e+03,1.836982299999999910e-03
1.152000000000000000e+03,1.828605500000000028e-03
1.153000000000000000e+03,1.820233099999999911e-03
1.154000000000000000e+03,1.811865300000000062e-03
1.155000000000000000e+03,1.803488900000000100e-03
1.156000000000000000e+03,1.795118899999999934e-03
1.157000000000000000e+03,1.786754800000000046e-03
1.158000000000000000e+03,1.778396399999999933e-03
1.159000000000000000e+03,1.770043599999999995e-03
1.160000000000000000e+03,1.761696299999999981e-03
1.161000000000000000e+03,1.753354300000000039e-03
1.162000000000000000e+03,1.745017800000000022e-03
1.163000000000000000e+03,1.736686699999999894e-03
1.164000000000000000e+03,1.728361000000000090e-03
1.165000000000000000e+03,1.720040799999999993e-03
1.166000000000000000e+03,1.711726000000000003e-03
1.167000000000000000e+03,1.703416699999999936e-03
1.168000000000000000e+03,1.695113000000000045e-03
1.169000000000000000e+03,1.686814800000000078e-03
1.170000000000000000e+03,1.678522300000000102e-03
1.171000000000000000e+03,1.670235499999999903e-03
1.172000000000000000e+03,1.661954300000000094e-03
1.173000000000000000e+03,1.653678900000000096e-03
1.174000000000000000e+03,1.645409399999999940e-03
1.175000000000000000e+03,1.637145599999999994e-03
1.176000000000000000e+03,1.628887799999999926e-03
1.177000000000000000e+03,1.620635999999999952e-03
1.178000000000000000e+03,1.612390000000000004e-03
1.179000000000000000e+03,1.604150300000000036e-03
1.180000000000000000e+03,1.595916599999999946e-03
1.181000000000000000e+03,1.587689200000000052e-03
1.182000000000000000e+03,1.579467800000000036e-03
1.183000000000000000e+03,1.571252800000000035e-03
1.184000000000000000e+03,1.563044100000000013e-03
1.185000000000000000e+03,1.554841900000000039e-03
1.186000000000000000e+03,1.546646100000000079e-03
1.187000000000000000e+03,1.538456899999999985e-03
1.188000000000000000e+03,1.530274199999999939e-03
