# Time [s], Mass [Kg]
2.176000000000000000e+03,9.851787100000000130e-01
2.177000000000000000e+03,9.851623200000000358e-01
2.178000000000000000e+03,9.851458699999999791e-01
2.179000000000000000e+03,9.851294200000000334e-01
2.180000000000000000e+03,9.851129699999999767e-01
2.181000000000000000e+03,9.850965699999999492e-01
2.182000000000000000e+03,9.850801200000000035e-01
2.183000000000000000e+03,9.850636699999999468e-01
2.184000000000000000e+03,9.850472200000000011e-01
2.185000000000000000e+03,9.850307700000000555e-01
2.186000000000000000e+03,9.850143799999999672e-01
2.187000000000000000e+03,9.849979300000000215e-01
2.188000000000000000e+03,9.849814799999999648e-01
2.189000000000000000e+03,9.849650300000000192e-01
2.190000000000000000e+03,9.849485799999999625e-01
2.191000000000000000e+03,9.849321199999999665e-01
2.192000000000000000e+03,9.849156700000000209e-01
2.193000000000000000e+03,9.848992199999999642e-01
2.194000000000000000e+03,9.848827700000000185e-01
2.195000000000000000e+03,9.848663199999999618e-01
2.196000000000000000e+03,9.848498700000000161e-01
2.197000000000000000e+03,9.848334199999999594e-01
2.198000000000000000e+03,9.848169700000000137e-01
2.199000000000000000e+03,9.848005199999999570e-01
2.200000000000000000e+03,9.847840700000000114e-01
2.201000000000000000e+03,9.847675599999999863e-01
2.202000000000000000e+03,9.847511100000000406e-01
2.203000000000000000e+03,9.847346500000000447e-01
2.204000000000000000e+03,9.847181999999999880e-01
2.205000000000000000e+03,9.847017500000000423e-01
2.206000000000000000e+03,9.846852400000000172e-01
2.207000000000000000e+03,9.846687899999999605e-01
2.208000000000000000e+03,9.846523400000000148e-01
2.209000000000000000e+03,9.846358899999999581e-01
2.210000000000000000e+03,9.846193800000000440e-01
2.211000000000000000e+03,9.846029299999999873e-01
2.212000000000000000e+03,9.845864800000000416e-01
2.213000000000000000e+03,9.845699700000000165e-01
2.214000000000000000e+03,9.845535199999999598e-01
2.215000000000000000e+03,9.845370700000000141e-01
2.216000000000000000e+03,9.845205500000000498e-01
2.217000000000000000e+03,9.845040999999999931e-01
2.218000000000000000e+03,9.844875899999999680e-01
2.219000000000000000e+03,9.844711400000000223e-01
2.220000000000000000e+03,9.844546299999999972e-01
2.221000000000000000e+03,9.844381800000000515e-01
2.222000000000000000e+03,9.844216700000000264e-01
