# Time [s], Thickness [m]
1.835000000000000000e+03,7.843905099999999575e-03
1.836000000000000000e+03,7.843679699999999907e-03
1.837000000000000000e+03,7.843455299999999714e-03
1.838000000000000000e+03,7.843229900000000046e-03
1.839000000000000000e+03,7.843005499999999852e-03
1.840000000000000000e+03,7.842780100000000185e-03
1.841000000000000000e+03,7.842554700000000517e-03
1.842000000000000000e+03,7.842330300000000323e-03
1.843000000000000000e+03,7.842104900000000656e-03
1.844000000000000000e+03,7.841879499999999253e-03
1.845000000000000000e+03,7.841654099999999586e-03
1.846000000000000000e+03,7.841429699999999392e-03
1.847000000000000000e+03,7.841204299999999724e-03
1.848000000000000000e+03,7.840978900000000057e-03
1.849000000000000000e+03,7.840753500000000389e-03
1.850000000000000000e+03,7.840529100000000196e-03
1.851000000000000000e+03,7.840303700000000528e-03
1.852000000000000000e+03,7.840078300000000860e-03
1.853000000000000000e+03,7.839852899999999458e-03
1.854000000000000000e+03,7.839627599999999391e-03
1.855000000000000000e+03,7.839402199999999724e-03
1.856000000000000000e+03,7.839177699999999929e-03
1.857000000000000000e+03,7.838952399999999862e-03
1.858000000000000000e+03,7.838727000000000195e-03
1.859000000000000000e+03,7.838501600000000527e-03
1.860000000000000000e+03,7.838276200000000860e-03
1.861000000000000000e+03,7.838050799999999457e-03
1.862000000000000000e+03,7.837825499999999390e-03
1.863000000000000000e+03,7.837600099999999723e-03
1.864000000000000000e+03,7.837374700000000055e-03
1.865000000000000000e+03,7.837149300000000388e-03
1.866000000000000000e+03,7.836923900000000720e-03
1.867000000000000000e+03,7.836698600000000653e-03
1.868000000000000000e+03,7.836473199999999251e-03
1.869000000000000000e+03,7.836247799999999583e-03
1.870000000000000000e+03,7.836022399999999916e-03
1.871000000000000000e+03,7.835797000000000248e-03
1.872000000000000000e+03,7.835571700000000181e-03
1.873000000000000000e+03,7.835346300000000513e-03
1.874000000000000000e+03,7.835120900000000846e-03
1.875000000000000000e+03,7.834895499999999444e-03
1.876000000000000000e+03,7.834670099999999776e-03
1.877000000000000000e+03,7.834444799999999709e-03
1.878000000000000000e+03,7.834219400000000041e-03
1.879000000000000000e+03,7.833994000000000374e-03
1.880000000000000000e+03,7.833768600000000706e-03
1.881000000000000000e+03,7.833543199999999304e-03
1.882000000000000000e+03,7.833317899999999237e-03
1.883000000000000000e+03,7.833091500000000096e-03
1.884000000000000000e+03,7.832866200000000029e-03
1.885000000000000000e+03,7.832640800000000361e-03
1.886000000000000000e+03,7.832415400000000694e-03
1.887000000000000000e+03,7.832189999999999291e-03
1.888000000000000000e+03,7.831964599999999624e-03
1.889000000000000000e+03,7.831739299999999557e-03
1.890000000000000000e+03,7.831513899999999889e-03
1.891000000000000000e+03,7.831287600000000348e-03
1.892000000000000000e+03,7.831062200000000681e-03
1.893000000000000000e+03,7.830836799999999279e-03
1.894000000000000000e+03,7.830611399999999611e-03
1.895000000000000000e+03,7.830386099999999544e-03
1.896000000000000000e+03,7.830160699999999876e-03
1.897000000000000000e+03,7.829934400000000336e-03
1.898000000000000000e+03,7.829709000000000668e-03
1.899000000000000000e+03,7.829483599999999266e-03
1.900000000000000000e+03,7.829258199999999598e-03
1.901000000000000000e+03,7.829032799999999931e-03
1.902000000000000000e+03,7.828806500000000390e-03
1.903000000000000000e+03,7.828581100000000723e-03
1.904000000000000000e+03,7.828355800000000655e-03
1.905000000000000000e+03,7.828130399999999253e-03
1.906000000000000000e+03,7.827904999999999586e-03
1.907000000000000000e+03,7.827678700000000045e-03
1.908000000000000000e+03,7.827453300000000377e-03
1.909000000000000000e+03,7.827227900000000710e-03
1.910000000000000000e+03,7.827002600000000643e-03
1.911000000000000000e+03,7.826776199999999767e-03
1.912000000000000000e+03,7.826550899999999700e-03
1.913000000000000000e+03,7.826325500000000032e-03
1.914000000000000000e+03,7.826100100000000365e-03
1.915000000000000000e+03,7.825874700000000697e-03
1.916000000000000000e+03,7.825648399999999422e-03
1.917000000000000000e+03,7.825422999999999754e-03
1.918000000000000000e+03,7.825197699999999687e-03
1.919000000000000000e+03,7.824972300000000019e-03
1.920000000000000000e+03,7.824746000000000479e-03
1.921000000000000000e+03,7.824520600000000811e-03
1.922000000000000000e+03,7.824295199999999409e-03
1.923000000000000000e+03,7.824069799999999741e-03
1.924000000000000000e+03,7.823843500000000201e-03
1.925000000000000000e+03,7.823618100000000533e-03
1.926000000000000000e+03,7.823392700000000866e-03
1.927000000000000000e+03,7.823167400000000798e-03
1.928000000000000000e+03,7.822941099999999523e-03
1.929000000000000000e+03,7.822715699999999855e-03
1.930000000000000000e+03,7.822490300000000188e-03
1.931000000000000000e+03,7.822264900000000520e-03
1.932000000000000000e+03,7.822038599999999245e-03
1.933000000000000000e+03,7.821813199999999577e-03
1.934000000000000000e+03,7.821587799999999910e-03
1.935000000000000000e+03,7.821362499999999843e-03
1.936000000000000000e+03,7.821136200000000302e-03
1.937000000000000000e+03,7.820910800000000634e-03
1.938000000000000000e+03,7.820685399999999232e-03
1.939000000000000000e+03,7.820459999999999565e-03
1.940000000000000000e+03,7.820234599999999897e-03
1.941000000000000000e+03,7.820008300000000356e-03
1.942000000000000000e+03,7.819782900000000689e-03
1.943000000000000000e+03,7.819557600000000622e-03
