# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.162038672671261708e+01
1.164000000000000000e+03,1.162089123984489447e+01
1.165000000000000000e+03,1.162139224218108779e+01
1.166000000000000000e+03,1.162189025463201197e+01
1.167000000000000000e+03,1.162238484466417709e+01
1.168000000000000000e+03,1.162287644641322437e+01
1.169000000000000000e+03,1.162336462740841370e+01
1.170000000000000000e+03,1.162384982170108749e+01
1.171000000000000000e+03,1.162433177014438179e+01
1.172000000000000000e+03,1.162481056016790326e+01
1.173000000000000000e+03,1.162528610593364498e+01
1.174000000000000000e+03,1.162575866806552227e+01
1.175000000000000000e+03,1.162622807408401293e+01
1.176000000000000000e+03,1.162669458453957105e+01
1.177000000000000000e+03,1.162715802694986067e+01
1.178000000000000000e+03,1.162761840204706942e+01
1.179000000000000000e+03,1.162807571055834721e+01
1.180000000000000000e+03,1.162853012634281669e+01
1.181000000000000000e+03,1.162898165007727158e+01
1.182000000000000000e+03,1.162942984965854620e+01
1.183000000000000000e+03,1.162987550479016718e+01
1.184000000000000000e+03,1.163031818334641088e+01
1.185000000000000000e+03,1.163075814561170418e+01
1.186000000000000000e+03,1.163119487302826016e+01
1.187000000000000000e+03,1.163162897198020396e+01
1.188000000000000000e+03,1.163206018350697057e+01
1.189000000000000000e+03,1.163248868126872715e+01
1.190000000000000000e+03,1.163291420635428430e+01
1.191000000000000000e+03,1.163333710540275590e+01
1.192000000000000000e+03,1.163375737898574691e+01
1.193000000000000000e+03,1.163417468173314262e+01
1.194000000000000000e+03,1.163458927371822682e+01
1.195000000000000000e+03,1.163500124199170038e+01
1.196000000000000000e+03,1.163541050064373650e+01
1.197000000000000000e+03,1.163581713670521545e+01
1.198000000000000000e+03,1.163622106427090941e+01
1.199000000000000000e+03,1.163662237035204683e+01
1.200000000000000000e+03,1.163702096904785321e+01
