# Time [s], Temperature [C]
3.620000000000000000e+02,7.134226099999999633e+02
3.630000000000000000e+02,7.143441199999999753e+02
3.640000000000000000e+02,7.152594000000000278e+02
3.650000000000000000e+02,7.161684599999999818e+02
3.660000000000000000e+02,7.170714100000000144e+02
3.670000000000000000e+02,7.179682000000000244e+02
3.680000000000000000e+02,7.188590100000000120e+02
3.690000000000000000e+02,7.197437700000000405e+02
3.700000000000000000e+02,7.206224999999999454e+02
3.710000000000000000e+02,7.214953600000000051e+02
3.720000000000000000e+02,7.223621799999999666e+02
3.730000000000000000e+02,7.232232099999999946e+02
3.740000000000000000e+02,7.240782500000000255e+02
3.750000000000000000e+02,7.249275499999999965e+02
3.760000000000000000e+02,7.257709999999999582e+02
3.770000000000000000e+02,7.266087599999999611e+02
3.780000000000000000e+02,7.274407999999999674e+02
3.790000000000000000e+02,7.282670900000000529e+02
3.800000000000000000e+02,7.290877699999999777e+02
3.810000000000000000e+02,7.299028899999999567e+02
3.820000000000000000e+02,7.307124000000000024e+02
3.830000000000000000e+02,7.315164200000000392e+02
3.840000000000000000e+02,7.323149399999999787e+02
3.850000000000000000e+02,7.331079700000000230e+02
3.860000000000000000e+02,7.338955700000000206e+02
3.870000000000000000e+02,7.346777299999999968e+02
3.880000000000000000e+02,7.354545299999999770e+02
3.890000000000000000e+02,7.362260700000000497e+02
3.900000000000000000e+02,7.369922500000000127e+02
3.910000000000000000e+02,7.377531699999999546e+02
3.920000000000000000e+02,7.385087899999999763e+02
3.930000000000000000e+02,7.392592200000000275e+02
3.940000000000000000e+02,7.400045199999999568e+02
3.950000000000000000e+02,7.407445699999999533e+02
3.960000000000000000e+02,7.414796099999999797e+02
3.970000000000000000e+02,7.422095299999999725e+02
3.980000000000000000e+02,7.429344499999999698e+02
3.990000000000000000e+02,7.436543599999999969e+02
4.000000000000000000e+02,7.443691999999999780e+02
4.010000000000000000e+02,7.450791000000000395e+02
4.020000000000000000e+02,7.457841200000000299e+02
4.030000000000000000e+02,7.464843100000000504e+02
4.040000000000000000e+02,7.471795700000000124e+02
4.050000000000000000e+02,7.478700000000000045e+02
4.060000000000000000e+02,7.485556599999999889e+02
4.070000000000000000e+02,7.492365700000000288e+02
4.080000000000000000e+02,7.499126599999999598e+02
4.090000000000000000e+02,7.505841699999999719e+02
4.100000000000000000e+02,7.512509199999999510e+02
4.110000000000000000e+02,7.519130199999999604e+02
4.120000000000000000e+02,7.525705600000000004e+02
4.130000000000000000e+02,7.532234499999999571e+02
4.140000000000000000e+02,7.538717699999999695e+02
4.150000000000000000e+02,7.545156200000000126e+02
4.160000000000000000e+02,7.551549099999999726e+02
4.170000000000000000e+02,7.557897900000000391e+02
4.180000000000000000e+02,7.564202299999999468e+02
4.190000000000000000e+02,7.570462599999999611e+02
4.200000000000000000e+02,7.576678500000000440e+02
4.210000000000000000e+02,7.582851000000000568e+02
4.220000000000000000e+02,7.588980699999999615e+02
4.230000000000000000e+02,7.595066500000000360e+02
4.240000000000000000e+02,7.601110800000000154e+02
4.250000000000000000e+02,7.607111800000000130e+02
4.260000000000000000e+02,7.613070699999999533e+02
4.270000000000000000e+02,7.618988000000000511e+02
4.280000000000000000e+02,7.624863900000000285e+02
4.290000000000000000e+02,7.630697599999999738e+02
4.300000000000000000e+02,7.636491099999999506e+02
4.310000000000000000e+02,7.642242999999999711e+02
4.320000000000000000e+02,7.647954700000000230e+02
4.330000000000000000e+02,7.653626100000000179e+02
4.340000000000000000e+02,7.659257199999999557e+02
4.350000000000000000e+02,7.664849199999999882e+02
4.360000000000000000e+02,7.670401000000000522e+02
4.370000000000000000e+02,7.675914299999999457e+02
4.380000000000000000e+02,7.681388500000000477e+02
4.390000000000000000e+02,7.686823100000000295e+02
4.400000000000000000e+02,7.692220499999999674e+02
4.410000000000000000e+02,7.697578700000000254e+02
4.420000000000000000e+02,7.702898599999999760e+02
4.430000000000000000e+02,7.708181799999999839e+02
4.440000000000000000e+02,7.713427100000000110e+02
4.450000000000000000e+02,7.718635299999999688e+02
4.460000000000000000e+02,7.723806799999999839e+02
4.470000000000000000e+02,7.728941700000000310e+02
4.480000000000000000e+02,7.734039299999999457e+02
4.490000000000000000e+02,7.739101000000000568e+02
4.500000000000000000e+02,7.744127200000000357e+02
4.510000000000000000e+02,7.749117400000000089e+02
4.520000000000000000e+02,7.754071699999999510e+02
4.530000000000000000e+02,7.758991099999999506e+02
4.540000000000000000e+02,7.763875699999999824e+02
4.550000000000000000e+02,7.768724999999999454e+02
4.560000000000000000e+02,7.773540000000000418e+02
4.570000000000000000e+02,7.778320300000000316e+02
4.580000000000000000e+02,7.783066999999999780e+02
4.590000000000000000e+02,7.787779500000000326e+02
4.600000000000000000e+02,7.792458500000000186e+02
4.610000000000000000e+02,7.797104500000000371e+02
4.620000000000000000e+02,7.801716300000000501e+02
4.630000000000000000e+02,7.806295800000000327e+02
4.640000000000000000e+02,7.810842900000000100e+02
4.650000000000000000e+02,7.815357099999999946e+02
4.660000000000000000e+02,7.819838899999999740e+02
4.670000000000000000e+02,7.824288299999999481e+02
4.680000000000000000e+02,7.828706100000000561e+02
4.690000000000000000e+02,7.833092699999999695e+02
4.700000000000000000e+02,7.837446899999999914e+02
4.710000000000000000e+02,7.841770599999999831e+02
4.720000000000000000e+02,7.846063199999999824e+02
4.730000000000000000e+02,7.850324699999999893e+02
4.740000000000000000e+02,7.854555699999999661e+02
4.750000000000000000e+02,7.858756100000000515e+02
4.760000000000000000e+02,7.862926599999999553e+02
4.770000000000000000e+02,7.867066700000000310e+02
4.780000000000000000e+02,7.871177999999999884e+02
4.790000000000000000e+02,7.875258800000000292e+02
4.800000000000000000e+02,7.879310299999999643e+02
4.810000000000000000e+02,7.883332500000000209e+02
4.820000000000000000e+02,7.887326000000000477e+02
4.830000000000000000e+02,7.891290900000000192e+02
4.840000000000000000e+02,7.895227099999999609e+02
4.850000000000000000e+02,7.899134500000000116e+02
4.860000000000000000e+02,7.903013899999999694e+02
4.870000000000000000e+02,7.906865800000000490e+02
4.880000000000000000e+02,7.910689700000000357e+02
4.890000000000000000e+02,7.914486100000000306e+02
4.900000000000000000e+02,7.918255599999999959e+02
4.910000000000000000e+02,7.921997099999999818e+02
4.920000000000000000e+02,7.925711700000000519e+02
4.930000000000000000e+02,7.929400000000000546e+02
4.940000000000000000e+02,7.933060900000000402e+02
4.950000000000000000e+02,7.936694899999999961e+02
4.960000000000000000e+02,7.940303300000000490e+02
4.970000000000000000e+02,7.943885500000000093e+02
4.980000000000000000e+02,7.947441999999999780e+02
4.990000000000000000e+02,7.950972900000000436e+02
5.000000000000000000e+02,7.954477500000000418e+02
5.010000000000000000e+02,7.957957199999999602e+02
5.020000000000000000e+02,7.961411100000000260e+02
5.030000000000000000e+02,7.964840699999999742e+02
5.040000000000000000e+02,7.968244600000000446e+02
5.050000000000000000e+02,7.971624799999999595e+02
5.060000000000000000e+02,7.974979899999999589e+02
5.070000000000000000e+02,7.978310500000000047e+02
5.080000000000000000e+02,7.981616800000000467e+02
5.090000000000000000e+02,7.984899299999999585e+02
5.100000000000000000e+02,7.988157999999999674e+02
5.110000000000000000e+02,7.991393399999999474e+02
5.120000000000000000e+02,7.994605099999999993e+02
5.130000000000000000e+02,7.997793000000000347e+02
5.140000000000000000e+02,8.000957600000000411e+02
5.150000000000000000e+02,8.004099700000000439e+02
5.160000000000000000e+02,8.007219199999999546e+02
5.170000000000000000e+02,8.010315600000000131e+02
5.180000000000000000e+02,8.013389300000000048e+02
5.190000000000000000e+02,8.016440400000000182e+02
5.200000000000000000e+02,8.019469599999999900e+02
5.210000000000000000e+02,8.022476799999999457e+02
5.220000000000000000e+02,8.025461999999999989e+02
5.230000000000000000e+02,8.028425300000000107e+02
5.240000000000000000e+02,8.031367199999999684e+02
5.250000000000000000e+02,8.034287100000000237e+02
5.260000000000000000e+02,8.037185699999999997e+02
5.270000000000000000e+02,8.040064099999999598e+02
5.280000000000000000e+02,8.042921099999999797e+02
5.290000000000000000e+02,8.045756800000000339e+02
5.300000000000000000e+02,8.048571799999999712e+02
5.310000000000000000e+02,8.051366600000000062e+02
5.320000000000000000e+02,8.054140599999999495e+02
5.330000000000000000e+02,8.056894499999999653e+02
5.340000000000000000e+02,8.059628300000000536e+02
5.350000000000000000e+02,8.062341900000000123e+02
5.360000000000000000e+02,8.065036000000000058e+02
5.370000000000000000e+02,8.067709999999999582e+02
5.380000000000000000e+02,8.070365000000000464e+02
5.390000000000000000e+02,8.072999899999999798e+02
5.400000000000000000e+02,8.075615800000000490e+02
5.410000000000000000e+02,8.078212300000000141e+02
5.420000000000000000e+02,8.080790399999999636e+02
5.430000000000000000e+02,8.083348999999999478e+02
5.440000000000000000e+02,8.085888700000000426e+02
5.450000000000000000e+02,8.088410599999999704e+02
5.460000000000000000e+02,8.090913100000000213e+02
5.470000000000000000e+02,8.093397800000000188e+02
5.480000000000000000e+02,8.095864299999999503e+02
5.490000000000000000e+02,8.098312399999999798e+02
5.500000000000000000e+02,8.100742800000000443e+02
5.510000000000000000e+02,8.103154899999999543e+02
5.520000000000000000e+02,8.105549899999999752e+02
5.530000000000000000e+02,8.107926599999999553e+02
5.540000000000000000e+02,8.110286300000000210e+02
5.550000000000000000e+02,8.112628799999999956e+02
5.560000000000000000e+02,8.114953600000000051e+02
5.570000000000000000e+02,8.117261399999999867e+02
5.580000000000000000e+02,8.119552599999999529e+02
5.590000000000000000e+02,8.121826800000000048e+02
5.600000000000000000e+02,8.124084500000000162e+02
5.610000000000000000e+02,8.126325100000000248e+02
5.620000000000000000e+02,8.128549199999999928e+02
5.630000000000000000e+02,8.130757399999999961e+02
5.640000000000000000e+02,8.132949200000000474e+02
5.650000000000000000e+02,8.135124499999999443e+02
5.660000000000000000e+02,8.137283899999999903e+02
5.670000000000000000e+02,8.139427500000000464e+02
5.680000000000000000e+02,8.141555200000000241e+02
5.690000000000000000e+02,8.143667599999999993e+02
5.700000000000000000e+02,8.145764199999999846e+02
5.710000000000000000e+02,8.147845499999999674e+02
5.720000000000000000e+02,8.149910899999999856e+02
5.730000000000000000e+02,8.151961700000000519e+02
5.740000000000000000e+02,8.153996600000000399e+02
5.750000000000000000e+02,8.156017500000000382e+02
