# Time [s], Mass [Kg]
3.560000000000000000e+02,9.743385300000000360e-01
3.570000000000000000e+02,9.739279699999999762e-01
3.580000000000000000e+02,9.735135999999999790e-01
3.590000000000000000e+02,9.730953599999999648e-01
3.600000000000000000e+02,9.726733600000000424e-01
3.610000000000000000e+02,9.722474800000000528e-01
3.620000000000000000e+02,9.718177900000000147e-01
3.630000000000000000e+02,9.713842900000000391e-01
3.640000000000000000e+02,9.709470300000000442e-01
3.650000000000000000e+02,9.705059499999999506e-01
3.660000000000000000e+02,9.700610600000000305e-01
3.670000000000000000e+02,9.696124799999999988e-01
3.680000000000000000e+02,9.691601399999999478e-01
3.690000000000000000e+02,9.687039899999999593e-01
3.700000000000000000e+02,9.682441400000000309e-01
3.710000000000000000e+02,9.677805299999999722e-01
3.720000000000000000e+02,9.673132899999999923e-01
3.730000000000000000e+02,9.668422899999999931e-01
3.740000000000000000e+02,9.663675999999999933e-01
3.750000000000000000e+02,9.658892799999999612e-01
3.760000000000000000e+02,9.654072500000000501e-01
3.770000000000000000e+02,9.649215899999999957e-01
3.780000000000000000e+02,9.644323000000000201e-01
3.790000000000000000e+02,9.639393699999999621e-01
3.800000000000000000e+02,9.634429199999999804e-01
3.810000000000000000e+02,9.629427799999999982e-01
3.820000000000000000e+02,9.624391799999999497e-01
3.830000000000000000e+02,9.619319400000000408e-01
3.840000000000000000e+02,9.614212500000000050e-01
3.850000000000000000e+02,9.609069799999999661e-01
3.860000000000000000e+02,9.603892600000000224e-01
3.870000000000000000e+02,9.598680099999999937e-01
3.880000000000000000e+02,9.593433099999999492e-01
3.890000000000000000e+02,9.588152199999999681e-01
3.900000000000000000e+02,9.582837199999999500e-01
3.910000000000000000e+02,9.577487700000000270e-01
3.920000000000000000e+02,9.572104799999999747e-01
3.930000000000000000e+02,9.566687900000000466e-01
3.940000000000000000e+02,9.561238300000000079e-01
3.950000000000000000e+02,9.555755299999999508e-01
3.960000000000000000e+02,9.550239400000000156e-01
3.970000000000000000e+02,9.544690799999999697e-01
3.980000000000000000e+02,9.539109500000000352e-01
3.990000000000000000e+02,9.533496500000000484e-01
4.000000000000000000e+02,9.527851299999999801e-01
4.010000000000000000e+02,9.522175200000000395e-01
4.020000000000000000e+02,9.516466900000000173e-01
4.030000000000000000e+02,9.510727500000000223e-01
4.040000000000000000e+02,9.504957200000000439e-01
4.050000000000000000e+02,9.499156500000000003e-01
4.060000000000000000e+02,9.493325400000000025e-01
4.070000000000000000e+02,9.487464399999999687e-01
4.080000000000000000e+02,9.481573699999999993e-01
4.090000000000000000e+02,9.475653200000000442e-01
4.100000000000000000e+02,9.469703400000000215e-01
4.110000000000000000e+02,9.463724500000000317e-01
4.120000000000000000e+02,9.457717500000000221e-01
4.130000000000000000e+02,9.451682000000000139e-01
4.140000000000000000e+02,9.445617800000000175e-01
4.150000000000000000e+02,9.439526799999999884e-01
4.160000000000000000e+02,9.433407799999999899e-01
4.170000000000000000e+02,9.427261900000000194e-01
4.180000000000000000e+02,9.421089299999999556e-01
4.190000000000000000e+02,9.414890399999999993e-01
4.200000000000000000e+02,9.408664700000000103e-01
4.210000000000000000e+02,9.402414000000000049e-01
4.220000000000000000e+02,9.396137599999999646e-01
4.230000000000000000e+02,9.389835600000000504e-01
4.240000000000000000e+02,9.383509199999999773e-01
4.250000000000000000e+02,9.377158300000000279e-01
4.260000000000000000e+02,9.370783000000000307e-01
4.270000000000000000e+02,9.364384399999999831e-01
4.280000000000000000e+02,9.357961999999999669e-01
4.290000000000000000e+02,9.351517000000000301e-01
4.300000000000000000e+02,9.345048700000000430e-01
4.310000000000000000e+02,9.338558300000000534e-01
4.320000000000000000e+02,9.332045900000000005e-01
4.330000000000000000e+02,9.325512099999999638e-01
4.340000000000000000e+02,9.318957300000000332e-01
4.350000000000000000e+02,9.312381100000000078e-01
4.360000000000000000e+02,9.305784099999999670e-01
4.370000000000000000e+02,9.299167400000000194e-01
4.380000000000000000e+02,9.292531000000000541e-01
4.390000000000000000e+02,9.285875000000000101e-01
4.400000000000000000e+02,9.279199799999999776e-01
4.410000000000000000e+02,9.272506200000000254e-01
4.420000000000000000e+02,9.265794800000000109e-01
4.430000000000000000e+02,9.259064799999999762e-01
4.440000000000000000e+02,9.252317500000000194e-01
4.450000000000000000e+02,9.245552999999999688e-01
4.460000000000000000e+02,9.238771799999999645e-01
4.470000000000000000e+02,9.231974499999999750e-01
4.480000000000000000e+02,9.225161100000000003e-01
4.490000000000000000e+02,9.218332200000000087e-01
4.500000000000000000e+02,9.211487800000000004e-01
4.510000000000000000e+02,9.204629100000000230e-01
4.520000000000000000e+02,9.197755499999999973e-01
4.530000000000000000e+02,9.190868100000000318e-01
4.540000000000000000e+02,9.183967100000000050e-01
4.550000000000000000e+02,9.177052399999999777e-01
4.560000000000000000e+02,9.170125700000000268e-01
4.570000000000000000e+02,9.163185999999999831e-01
4.580000000000000000e+02,9.156234300000000159e-01
4.590000000000000000e+02,9.149270699999999534e-01
4.600000000000000000e+02,9.142295700000000469e-01
4.610000000000000000e+02,9.135310100000000322e-01
4.620000000000000000e+02,9.128313700000000308e-01
4.630000000000000000e+02,9.121307100000000112e-01
4.640000000000000000e+02,9.114291100000000423e-01
4.650000000000000000e+02,9.107265500000000236e-01
4.660000000000000000e+02,9.100230900000000345e-01
4.670000000000000000e+02,9.093187499999999535e-01
4.680000000000000000e+02,9.086136200000000107e-01
4.690000000000000000e+02,9.079076600000000052e-01
4.700000000000000000e+02,9.072009899999999849e-01
4.710000000000000000e+02,9.064936000000000105e-01
4.720000000000000000e+02,9.057855000000000212e-01
4.730000000000000000e+02,9.050768000000000146e-01
4.740000000000000000e+02,9.043674499999999616e-01
4.750000000000000000e+02,9.036575599999999708e-01
4.760000000000000000e+02,9.029471300000000422e-01
4.770000000000000000e+02,9.022362200000000332e-01
4.780000000000000000e+02,9.015248399999999940e-01
4.790000000000000000e+02,9.008130399999999538e-01
4.800000000000000000e+02,9.001008900000000423e-01
4.810000000000000000e+02,8.993883099999999686e-01
4.820000000000000000e+02,8.986754399999999920e-01
4.830000000000000000e+02,8.979622699999999513e-01
4.840000000000000000e+02,8.972489200000000054e-01
4.850000000000000000e+02,8.965352800000000455e-01
4.860000000000000000e+02,8.958215099999999875e-01
4.870000000000000000e+02,8.951075699999999635e-01
4.880000000000000000e+02,8.943934999999999524e-01
4.890000000000000000e+02,8.936793200000000548e-01
4.900000000000000000e+02,8.929651400000000461e-01
