# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.296768544670232259e+01
1.164000000000000000e+03,1.296776278525549131e+01
1.165000000000000000e+03,1.296783970522369067e+01
1.166000000000000000e+03,1.296791613701222268e+01
1.167000000000000000e+03,1.296799180220321190e+01
1.168000000000000000e+03,1.296806739690325472e+01
1.169000000000000000e+03,1.296814215543598436e+01
1.170000000000000000e+03,1.296821698271315881e+01
1.171000000000000000e+03,1.296829090425442388e+01
1.172000000000000000e+03,1.296836440732427320e+01
1.173000000000000000e+03,1.296843742233292396e+01
1.174000000000000000e+03,1.296851050612262135e+01
1.175000000000000000e+03,1.296858275385936210e+01
1.176000000000000000e+03,1.296865451357944821e+01
1.177000000000000000e+03,1.296872550689544745e+01
1.178000000000000000e+03,1.296879642983404679e+01
1.179000000000000000e+03,1.296886693440060334e+01
1.180000000000000000e+03,1.296893702060875775e+01
1.181000000000000000e+03,1.296900668847207250e+01
1.182000000000000000e+03,1.296907593800402836e+01
1.183000000000000000e+03,1.296914435163955481e+01
1.184000000000000000e+03,1.296921269495763163e+01
1.185000000000000000e+03,1.296928068958067648e+01
1.186000000000000000e+03,1.296934819633121272e+01
1.187000000000000000e+03,1.296941535441147941e+01
1.188000000000000000e+03,1.296948160708997833e+01
1.189000000000000000e+03,1.296954785909159824e+01
1.190000000000000000e+03,1.296961369286811561e+01
1.191000000000000000e+03,1.296967910843225624e+01
1.192000000000000000e+03,1.296974410579667847e+01
1.193000000000000000e+03,1.296980868497395356e+01
1.194000000000000000e+03,1.296987277638797131e+01
1.195000000000000000e+03,1.296993651922902124e+01
1.196000000000000000e+03,1.296999977433291029e+01
1.197000000000000000e+03,1.297006309840636717e+01
1.198000000000000000e+03,1.297012551724505514e+01
1.199000000000000000e+03,1.297018793548297033e+01
1.200000000000000000e+03,1.297024951810552729e+01
