# Time [s], Thickness [m]
3.850000000000000000e+02,7.625757300000000037e-03
3.860000000000000000e+02,7.622247999999999871e-03
3.870000000000000000e+02,7.618717799999999950e-03
3.880000000000000000e+02,7.615166700000000274e-03
3.890000000000000000e+02,7.611595100000000114e-03
3.900000000000000000e+02,7.608002499999999731e-03
3.910000000000000000e+02,7.604389500000000197e-03
3.920000000000000000e+02,7.600755399999999974e-03
3.930000000000000000e+02,7.597100899999999733e-03
3.940000000000000000e+02,7.593425899999999874e-03
3.950000000000000000e+02,7.589730000000000261e-03
3.960000000000000000e+02,7.586014000000000299e-03
3.970000000000000000e+02,7.582277499999999851e-03
3.980000000000000000e+02,7.578521000000000389e-03
3.990000000000000000e+02,7.574744100000000042e-03
4.000000000000000000e+02,7.570946599999999610e-03
4.010000000000000000e+02,7.567129599999999900e-03
4.020000000000000000e+02,7.563292499999999842e-03
4.030000000000000000e+02,7.559435899999999639e-03
4.040000000000000000e+02,7.555537900000000064e-03
4.050000000000000000e+02,7.551619300000000402e-03
4.060000000000000000e+02,7.547681199999999729e-03
4.070000000000000000e+02,7.543723999999999916e-03
4.080000000000000000e+02,7.539747700000000094e-03
4.090000000000000000e+02,7.535752399999999865e-03
4.100000000000000000e+02,7.531739299999999637e-03
4.110000000000000000e+02,7.527707600000000006e-03
4.120000000000000000e+02,7.523657799999999840e-03
4.130000000000000000e+02,7.519590199999999676e-03
4.140000000000000000e+02,7.515504999999999582e-03
4.150000000000000000e+02,7.511402000000000356e-03
4.160000000000000000e+02,7.507281799999999602e-03
4.170000000000000000e+02,7.503144399999999922e-03
4.180000000000000000e+02,7.498990300000000185e-03
4.190000000000000000e+02,7.494819399999999923e-03
4.200000000000000000e+02,7.490631700000000004e-03
4.210000000000000000e+02,7.486428100000000301e-03
4.220000000000000000e+02,7.482208300000000277e-03
4.230000000000000000e+02,7.477973100000000206e-03
4.240000000000000000e+02,7.473722099999999952e-03
4.250000000000000000e+02,7.469456200000000254e-03
4.260000000000000000e+02,7.465174899999999641e-03
4.270000000000000000e+02,7.460879200000000190e-03
4.280000000000000000e+02,7.456569500000000301e-03
4.290000000000000000e+02,7.452244900000000102e-03
4.300000000000000000e+02,7.447907200000000207e-03
4.310000000000000000e+02,7.443555600000000341e-03
4.320000000000000000e+02,7.439191000000000380e-03
4.330000000000000000e+02,7.434813299999999854e-03
4.340000000000000000e+02,7.430423499999999973e-03
4.350000000000000000e+02,7.426021199999999732e-03
4.360000000000000000e+02,7.421606699999999668e-03
4.370000000000000000e+02,7.417181000000000121e-03
4.380000000000000000e+02,7.412743799999999689e-03
4.390000000000000000e+02,7.408296200000000047e-03
4.400000000000000000e+02,7.403837499999999655e-03
4.410000000000000000e+02,7.399369000000000259e-03
4.420000000000000000e+02,7.394890799999999723e-03
4.430000000000000000e+02,7.390402699999999714e-03
4.440000000000000000e+02,7.385905400000000037e-03
