# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.165978410451324265e+01
1.164000000000000000e+03,1.166001322547920260e+01
1.165000000000000000e+03,1.166024052937733479e+01
1.166000000000000000e+03,1.166046644689473233e+01
1.167000000000000000e+03,1.166069054773421421e+01
1.168000000000000000e+03,1.166091360690023215e+01
1.169000000000000000e+03,1.166113484974652792e+01
1.170000000000000000e+03,1.166135470688887033e+01
1.171000000000000000e+03,1.166157300632663052e+01
1.172000000000000000e+03,1.166178974823460734e+01
1.173000000000000000e+03,1.166200510493078824e+01
1.174000000000000000e+03,1.166221890443035569e+01
1.175000000000000000e+03,1.166243114690444393e+01
1.176000000000000000e+03,1.166264209071140989e+01
1.177000000000000000e+03,1.166285164993231049e+01
1.178000000000000000e+03,1.166305965260294286e+01
1.179000000000000000e+03,1.166326635705058301e+01
1.180000000000000000e+03,1.166347167736255486e+01
1.181000000000000000e+03,1.166367544158976521e+01
1.182000000000000000e+03,1.166387790802897406e+01
1.183000000000000000e+03,1.166407907681522005e+01
1.184000000000000000e+03,1.166427886204397879e+01
1.185000000000000000e+03,1.166447743592881281e+01
1.186000000000000000e+03,1.166467428239629278e+01
1.187000000000000000e+03,1.166487017589084374e+01
1.188000000000000000e+03,1.166506442829170176e+01
1.189000000000000000e+03,1.166525764193242765e+01
1.190000000000000000e+03,1.166544930078769049e+01
1.191000000000000000e+03,1.166563992112227766e+01
1.192000000000000000e+03,1.166582890092723268e+01
1.193000000000000000e+03,1.166601684245323334e+01
1.194000000000000000e+03,1.166620348776967475e+01
1.195000000000000000e+03,1.166638875099332573e+01
1.196000000000000000e+03,1.166657280426546350e+01
1.197000000000000000e+03,1.166675573370267394e+01
1.198000000000000000e+03,1.166693736741165033e+01
1.199000000000000000e+03,1.166711761951652448e+01
1.200000000000000000e+03,1.166729657613944759e+01
