# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.146313882195583922e+01
1.164000000000000000e+03,1.146426073209519814e+01
1.165000000000000000e+03,1.146537699066007399e+01
1.166000000000000000e+03,1.146648804609252181e+01
1.167000000000000000e+03,1.146759381238056896e+01
1.168000000000000000e+03,1.146869411456643029e+01
1.169000000000000000e+03,1.146978913373700593e+01
1.170000000000000000e+03,1.147087878393345584e+01
1.171000000000000000e+03,1.147196333503814358e+01
1.172000000000000000e+03,1.147304270099257195e+01
1.173000000000000000e+03,1.147411679578964971e+01
1.174000000000000000e+03,1.147518580016568279e+01
1.175000000000000000e+03,1.147624945030336008e+01
1.176000000000000000e+03,1.147730828234959333e+01
1.177000000000000000e+03,1.147836176586221235e+01
1.178000000000000000e+03,1.147941025909688939e+01
1.179000000000000000e+03,1.148045385358632231e+01
1.180000000000000000e+03,1.148149237438455827e+01
1.181000000000000000e+03,1.148252555787555629e+01
1.182000000000000000e+03,1.148355429460433541e+01
1.183000000000000000e+03,1.148457796567819145e+01
1.184000000000000000e+03,1.148559648505288777e+01
1.185000000000000000e+03,1.148661003289458016e+01
1.186000000000000000e+03,1.148761905534536432e+01
1.187000000000000000e+03,1.148862302263547441e+01
1.188000000000000000e+03,1.148962220342261453e+01
1.189000000000000000e+03,1.149061660018864828e+01
1.190000000000000000e+03,1.149160594947099412e+01
1.191000000000000000e+03,1.149259087426159986e+01
1.192000000000000000e+03,1.149357093375347283e+01
1.193000000000000000e+03,1.149454630761781182e+01
1.194000000000000000e+03,1.149551690964224271e+01
1.195000000000000000e+03,1.149648300793546873e+01
1.196000000000000000e+03,1.149744433909297925e+01
1.197000000000000000e+03,1.149840090549239235e+01
1.198000000000000000e+03,1.149935306359566134e+01
1.199000000000000000e+03,1.150030063855984785e+01
1.200000000000000000e+03,1.150124380962788351e+01
