# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.160000000000000000e+03,1.155826975442068871e+01
1.160000000000000000e+03,1.155826975442068871e+01
1.170000000000000000e+03,1.156390982231532050e+01
1.170000000000000000e+03,1.156390982231532050e+01
1.170000000000000000e+03,1.156390982231532050e+01
1.170000000000000000e+03,1.156390982231532050e+01
1.170000000000000000e+03,1.156390982231532050e+01
1.170000000000000000e+03,1.156390982231532050e+01
1.170000000000000000e+03,1.156390982231532050e+01
1.170000000000000000e+03,1.156390982231532050e+01
1.170000000000000000e+03,1.156390982231532050e+01
1.170000000000000000e+03,1.156390982231532050e+01
1.180000000000000000e+03,1.156915669972874916e+01
1.180000000000000000e+03,1.156915669972874916e+01
1.180000000000000000e+03,1.156915669972874916e+01
1.180000000000000000e+03,1.156915669972874916e+01
1.180000000000000000e+03,1.156915669972874916e+01
1.180000000000000000e+03,1.156915669972874916e+01
1.180000000000000000e+03,1.156915669972874916e+01
1.180000000000000000e+03,1.156915669972874916e+01
1.180000000000000000e+03,1.156915669972874916e+01
1.180000000000000000e+03,1.156915669972874916e+01
1.190000000000000000e+03,1.157398873287597496e+01
1.190000000000000000e+03,1.157398873287597496e+01
1.190000000000000000e+03,1.157398873287597496e+01
1.190000000000000000e+03,1.157398873287597496e+01
1.190000000000000000e+03,1.157398873287597496e+01
1.190000000000000000e+03,1.157398873287597496e+01
1.190000000000000000e+03,1.157398873287597496e+01
1.190000000000000000e+03,1.157398873287597496e+01
1.190000000000000000e+03,1.157398873287597496e+01
1.190000000000000000e+03,1.157398873287597496e+01
1.200000000000000000e+03,1.157837421325348792e+01
1.200000000000000000e+03,1.157837421325348792e+01
1.200000000000000000e+03,1.157837421325348792e+01
1.200000000000000000e+03,1.157837421325348792e+01
1.200000000000000000e+03,1.157837421325348792e+01
1.200000000000000000e+03,1.157837421325348792e+01
