# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.155033502319818517e+01
1.164000000000000000e+03,1.155098596362191010e+01
1.165000000000000000e+03,1.155163358486911562e+01
1.166000000000000000e+03,1.155227823891237904e+01
1.167000000000000000e+03,1.155292036526765287e+01
1.168000000000000000e+03,1.155355952629573046e+01
1.169000000000000000e+03,1.155419589834876071e+01
1.170000000000000000e+03,1.155482921931537987e+01
1.171000000000000000e+03,1.155545984086214339e+01
1.172000000000000000e+03,1.155608776386907621e+01
1.173000000000000000e+03,1.155671263862106102e+01
1.174000000000000000e+03,1.155733499193324931e+01
1.175000000000000000e+03,1.155795438647190565e+01
1.176000000000000000e+03,1.155857099842389779e+01
1.177000000000000000e+03,1.155918491628653655e+01
1.178000000000000000e+03,1.155979614091475582e+01
1.179000000000000000e+03,1.156040476075125056e+01
1.180000000000000000e+03,1.156101051386750100e+01
1.181000000000000000e+03,1.156161375145521575e+01
1.182000000000000000e+03,1.156221421160537055e+01
1.183000000000000000e+03,1.156281198273538457e+01
1.184000000000000000e+03,1.156340697812973595e+01
1.185000000000000000e+03,1.156399928617947026e+01
1.186000000000000000e+03,1.156458908276409225e+01
1.187000000000000000e+03,1.156517645616848355e+01
1.188000000000000000e+03,1.156576105708520608e+01
1.189000000000000000e+03,1.156634297385387278e+01
1.190000000000000000e+03,1.156692238226791858e+01
1.191000000000000000e+03,1.156749910810945892e+01
1.192000000000000000e+03,1.156807332712941339e+01
1.193000000000000000e+03,1.156864512753852381e+01
1.194000000000000000e+03,1.156921424767582174e+01
1.195000000000000000e+03,1.156978077577944397e+01
1.196000000000000000e+03,1.157034497493219227e+01
1.197000000000000000e+03,1.157090667094695746e+01
1.198000000000000000e+03,1.157146560227681675e+01
1.199000000000000000e+03,1.157202238163241326e+01
1.200000000000000000e+03,1.157257648518653070e+01
