# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.297071669197286070e+01
1.164000000000000000e+03,1.297077402526156042e+01
1.165000000000000000e+03,1.297083135804341580e+01
1.166000000000000000e+03,1.297088785538603162e+01
1.167000000000000000e+03,1.297094428265938326e+01
1.168000000000000000e+03,1.297100036155930702e+01
1.169000000000000000e+03,1.297105602251894041e+01
1.170000000000000000e+03,1.297111119597373019e+01
1.171000000000000000e+03,1.297116595151083907e+01
1.172000000000000000e+03,1.297122077615980551e+01
1.173000000000000000e+03,1.297127469588917670e+01
1.174000000000000000e+03,1.297132861517027358e+01
1.175000000000000000e+03,1.297138211656870865e+01
1.176000000000000000e+03,1.297143520009481854e+01
1.177000000000000000e+03,1.297148786575886525e+01
1.178000000000000000e+03,1.297154053099525584e+01
1.179000000000000000e+03,1.297159270881301651e+01
1.180000000000000000e+03,1.297164453836308162e+01
1.181000000000000000e+03,1.297169595008476506e+01
1.182000000000000000e+03,1.297174687441951058e+01
1.183000000000000000e+03,1.297179779835442126e+01
1.184000000000000000e+03,1.297184795664808732e+01
1.185000000000000000e+03,1.297189804498699139e+01
1.186000000000000000e+03,1.297194813293908844e+01
1.187000000000000000e+03,1.297199738571480054e+01
1.188000000000000000e+03,1.297204663811650249e+01
1.189000000000000000e+03,1.297209547275570607e+01
1.190000000000000000e+03,1.297214388964185439e+01
1.191000000000000000e+03,1.297219188878429286e+01
1.192000000000000000e+03,1.297223981800832426e+01
1.193000000000000000e+03,1.297228739906472939e+01
1.194000000000000000e+03,1.297233449283679718e+01
1.195000000000000000e+03,1.297238165582861491e+01
1.196000000000000000e+03,1.297242833154925101e+01
1.197000000000000000e+03,1.297247458956990762e+01
1.198000000000000000e+03,1.297252049945971031e+01
1.199000000000000000e+03,1.297256633946486382e+01
1.200000000000000000e+03,1.297261176179078390e+01
