# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.160000000000000000e+03,1.156516201542781985e+01
1.160000000000000000e+03,1.156516201542781985e+01
1.170000000000000000e+03,1.157127405219647365e+01
1.170000000000000000e+03,1.157127405219647365e+01
1.170000000000000000e+03,1.157127405219647365e+01
1.170000000000000000e+03,1.157127405219647365e+01
1.170000000000000000e+03,1.157127405219647365e+01
1.170000000000000000e+03,1.157127405219647365e+01
1.170000000000000000e+03,1.157127405219647365e+01
1.170000000000000000e+03,1.157127405219647365e+01
1.170000000000000000e+03,1.157127405219647365e+01
1.170000000000000000e+03,1.157127405219647365e+01
1.180000000000000000e+03,1.157710382802267368e+01
1.180000000000000000e+03,1.157710382802267368e+01
1.180000000000000000e+03,1.157710382802267368e+01
1.180000000000000000e+03,1.157710382802267368e+01
1.180000000000000000e+03,1.157710382802267368e+01
1.180000000000000000e+03,1.157710382802267368e+01
1.180000000000000000e+03,1.157710382802267368e+01
1.180000000000000000e+03,1.157710382802267368e+01
1.180000000000000000e+03,1.157710382802267368e+01
1.180000000000000000e+03,1.157710382802267368e+01
1.190000000000000000e+03,1.158266405847838065e+01
1.190000000000000000e+03,1.158266405847838065e+01
1.190000000000000000e+03,1.158266405847838065e+01
1.190000000000000000e+03,1.158266405847838065e+01
1.190000000000000000e+03,1.158266405847838065e+01
1.190000000000000000e+03,1.158266405847838065e+01
1.190000000000000000e+03,1.158266405847838065e+01
1.190000000000000000e+03,1.158266405847838065e+01
1.190000000000000000e+03,1.158266405847838065e+01
1.190000000000000000e+03,1.158266405847838065e+01
1.200000000000000000e+03,1.158796754671289264e+01
1.200000000000000000e+03,1.158796754671289264e+01
1.200000000000000000e+03,1.158796754671289264e+01
1.200000000000000000e+03,1.158796754671289264e+01
1.200000000000000000e+03,1.158796754671289264e+01
1.200000000000000000e+03,1.158796754671289264e+01
