# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.370320554230733023e+01
1.164000000000000000e+03,1.370322037915548563e+01
1.165000000000000000e+03,1.370323484193452579e+01
1.166000000000000000e+03,1.370324924234366826e+01
1.167000000000000000e+03,1.370326370506178115e+01
1.168000000000000000e+03,1.370327779371472765e+01
1.169000000000000000e+03,1.370329225637257586e+01
1.170000000000000000e+03,1.370330634496681377e+01
1.171000000000000000e+03,1.370332005949975063e+01
1.172000000000000000e+03,1.370333414803682004e+01
1.173000000000000000e+03,1.370334780017563503e+01
1.174000000000000000e+03,1.370336151462559293e+01
1.175000000000000000e+03,1.370337485501876174e+01
1.176000000000000000e+03,1.370338813304785042e+01
1.177000000000000000e+03,1.370340147338919046e+01
1.178000000000000000e+03,1.370341475136669729e+01
1.179000000000000000e+03,1.370342809165621212e+01
1.180000000000000000e+03,1.370344105789402711e+01
1.181000000000000000e+03,1.370345396176979946e+01
1.182000000000000000e+03,1.370346655393432300e+01
1.183000000000000000e+03,1.370347945776207688e+01
1.184000000000000000e+03,1.370349198754258424e+01
1.185000000000000000e+03,1.370350457963722413e+01
1.186000000000000000e+03,1.370351673535019721e+01
1.187000000000000000e+03,1.370352932739935525e+01
1.188000000000000000e+03,1.370354148306842035e+01
1.189000000000000000e+03,1.370355363871592225e+01
1.190000000000000000e+03,1.370356585667834715e+01
1.191000000000000000e+03,1.370357763826433661e+01
1.192000000000000000e+03,1.370358941983006673e+01
1.193000000000000000e+03,1.370360120137553928e+01
1.194000000000000000e+03,1.370361298290075602e+01
1.195000000000000000e+03,1.370362445272594876e+01
1.196000000000000000e+03,1.370363586019609059e+01
1.197000000000000000e+03,1.370364726764723962e+01
1.198000000000000000e+03,1.370365867507939939e+01
1.199000000000000000e+03,1.370367008249256457e+01
1.200000000000000000e+03,1.370368111587411697e+01
