# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.421244401674530700e+01
1.164000000000000000e+03,1.421245039151450484e+01
1.165000000000000000e+03,1.421245641856376096e+01
1.166000000000000000e+03,1.421246238765557912e+01
1.167000000000000000e+03,1.421246876240829771e+01
1.168000000000000000e+03,1.421247478944196985e+01
1.169000000000000000e+03,1.421248081647053318e+01
1.170000000000000000e+03,1.421248684349398417e+01
1.171000000000000000e+03,1.421249246484778617e+01
1.172000000000000000e+03,1.421249849186135705e+01
1.173000000000000000e+03,1.421250417115792786e+01
1.174000000000000000e+03,1.421250979249802526e+01
1.175000000000000000e+03,1.421251581949690035e+01
1.176000000000000000e+03,1.421252115106856451e+01
1.177000000000000000e+03,1.421252677239522910e+01
1.178000000000000000e+03,1.421253245166920109e+01
1.179000000000000000e+03,1.421253813093863094e+01
1.180000000000000000e+03,1.421254340454189524e+01
1.181000000000000000e+03,1.421254873609286840e+01
1.182000000000000000e+03,1.421255435739771045e+01
1.183000000000000000e+03,1.421255968894046262e+01
1.184000000000000000e+03,1.421256461481880073e+01
1.185000000000000000e+03,1.421256994635385773e+01
1.186000000000000000e+03,1.421257521993351425e+01
1.187000000000000000e+03,1.421258020375244691e+01
1.188000000000000000e+03,1.421258547732448818e+01
1.189000000000000000e+03,1.421259046113622837e+01
1.190000000000000000e+03,1.421259538699323421e+01
1.191000000000000000e+03,1.421260037079802530e+01
1.192000000000000000e+03,1.421260529664816197e+01
1.193000000000000000e+03,1.421261028044600216e+01
1.194000000000000000e+03,1.421261520628927144e+01
1.195000000000000000e+03,1.421261978442289475e+01
1.196000000000000000e+03,1.421262476821057419e+01
1.197000000000000000e+03,1.421262934633803710e+01
1.198000000000000000e+03,1.421263433011900901e+01
1.199000000000000000e+03,1.421263890824031328e+01
1.200000000000000000e+03,1.421264348635866703e+01
