# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.435422803828445026e+01
1.164000000000000000e+03,1.452311784180025533e+01
1.165000000000000000e+03,1.439232117262875477e+01
1.166000000000000000e+03,1.454344003740399138e+01
1.167000000000000000e+03,1.436100124516537946e+01
1.168000000000000000e+03,1.451971336484508512e+01
1.169000000000000000e+03,1.439596957015604772e+01
1.170000000000000000e+03,1.453839091288511298e+01
1.171000000000000000e+03,1.436568035211557515e+01
1.172000000000000000e+03,1.451492747793399118e+01
1.173000000000000000e+03,1.439810531965659024e+01
1.174000000000000000e+03,1.453215326927877094e+01
1.175000000000000000e+03,1.436905337123329929e+01
1.176000000000000000e+03,1.456933866202494166e+01
1.177000000000000000e+03,1.440926335092720123e+01
1.178000000000000000e+03,1.453101269519251559e+01
1.179000000000000000e+03,1.437594085676118816e+01
1.180000000000000000e+03,1.456395549606254392e+01
1.181000000000000000e+03,1.441204641236123685e+01
1.182000000000000000e+03,1.452680207997594053e+01
1.183000000000000000e+03,1.438017358404567680e+01
1.184000000000000000e+03,1.455707555851209989e+01
1.185000000000000000e+03,1.441321823243492872e+01
1.186000000000000000e+03,1.452133275553546810e+01
1.187000000000000000e+03,1.438300412858118449e+01
1.188000000000000000e+03,1.454910096940255038e+01
1.189000000000000000e+03,1.435161886888709759e+01
1.190000000000000000e+03,1.452498200028766462e+01
1.191000000000000000e+03,1.439044797730966607e+01
1.192000000000000000e+03,1.454549319807371432e+01
1.193000000000000000e+03,1.435852172379275160e+01
1.194000000000000000e+03,1.452104713431164740e+01
1.195000000000000000e+03,1.439411935892679217e+01
1.196000000000000000e+03,1.453987032036749305e+01
1.197000000000000000e+03,1.436333062584357734e+01
1.198000000000000000e+03,1.451575691925941491e+01
1.199000000000000000e+03,1.439629157988688668e+01
1.200000000000000000e+03,1.453308865585420406e+01
