# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.295734802944871333e+01
5.820000000000000000e+02,1.295781055659376690e+01
5.830000000000000000e+02,1.295826329086082751e+01
5.840000000000000000e+02,1.295870707080433881e+01
5.850000000000000000e+02,1.295914189826298824e+01
5.860000000000000000e+02,1.295956777503798563e+01
5.870000000000000000e+02,1.295998505136719992e+01
5.880000000000000000e+02,1.296039386829195195e+01
5.890000000000000000e+02,1.296079450615681594e+01
5.900000000000000000e+02,1.296118710584165612e+01
5.910000000000000000e+02,1.296157152945100677e+01
5.920000000000000000e+02,1.296194833582874040e+01
5.930000000000000000e+02,1.296231745663298796e+01
5.940000000000000000e+02,1.296267931117133188e+01
5.950000000000000000e+02,1.296303390066015915e+01
5.960000000000000000e+02,1.296338087799967198e+01
5.970000000000000000e+02,1.296372142854096587e+01
5.980000000000000000e+02,1.296405471748368754e+01
5.990000000000000000e+02,1.296438116383282768e+01
6.000000000000000000e+02,1.296470125613059032e+01
