# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.294568874820816085e+01
5.820000000000000000e+02,1.294629877921450500e+01
5.830000000000000000e+02,1.294689855672024059e+01
5.840000000000000000e+02,1.294748759476649269e+01
5.850000000000000000e+02,1.294806589628200300e+01
5.860000000000000000e+02,1.294863444158025167e+01
5.870000000000000000e+02,1.294919260492964774e+01
5.880000000000000000e+02,1.294974094745393955e+01
5.890000000000000000e+02,1.295027989044194427e+01
5.900000000000000000e+02,1.295080901747691016e+01
5.910000000000000000e+02,1.295132867990320236e+01
5.920000000000000000e+02,1.295183936847510431e+01
5.930000000000000000e+02,1.295234108531384010e+01
5.940000000000000000e+02,1.295283425113364295e+01
5.950000000000000000e+02,1.295331803068737919e+01
5.960000000000000000e+02,1.295379361202179069e+01
5.970000000000000000e+02,1.295426071791563416e+01
5.980000000000000000e+02,1.295471962920714049e+01
5.990000000000000000e+02,1.295517048712999397e+01
6.000000000000000000e+02,1.295561322362270396e+01
