# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.291097699691429135e+01
5.820000000000000000e+02,1.291201504854299387e+01
5.830000000000000000e+02,1.291303748875644786e+01
5.840000000000000000e+02,1.291404432495694543e+01
5.850000000000000000e+02,1.291503605569575086e+01
5.860000000000000000e+02,1.291601261774925291e+01
5.870000000000000000e+02,1.291697493006278386e+01
5.880000000000000000e+02,1.291792208705149569e+01
5.890000000000000000e+02,1.291885535787878325e+01
5.900000000000000000e+02,1.291977439790612259e+01
5.910000000000000000e+02,1.292067921319693902e+01
5.920000000000000000e+02,1.292157065103612190e+01
5.930000000000000000e+02,1.292244864685127048e+01
5.940000000000000000e+02,1.292331334629498407e+01
5.950000000000000000e+02,1.292416461453322540e+01
5.960000000000000000e+02,1.292500336780949510e+01
5.970000000000000000e+02,1.292582961098880290e+01
5.980000000000000000e+02,1.292664285847794936e+01
5.990000000000000000e+02,1.292744451609802780e+01
6.000000000000000000e+02,1.292823374770360267e+01
