# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.245528857467629713e+01
1.164000000000000000e+03,1.245529083839832296e+01
1.165000000000000000e+03,1.245529317757688581e+01
1.166000000000000000e+03,1.245529544129724009e+01
1.167000000000000000e+03,1.245529778047407454e+01
1.168000000000000000e+03,1.245530004419275549e+01
1.169000000000000000e+03,1.245530238336785978e+01
1.170000000000000000e+03,1.245530464708486740e+01
1.171000000000000000e+03,1.245530653351507944e+01
1.172000000000000000e+03,1.245530879723057893e+01
1.173000000000000000e+03,1.245531113640239340e+01
1.174000000000000000e+03,1.245531294737352290e+01
1.175000000000000000e+03,1.245531528654378128e+01
1.176000000000000000e+03,1.245531709751370109e+01
1.177000000000000000e+03,1.245531943668240160e+01
1.178000000000000000e+03,1.245532124765111348e+01
1.179000000000000000e+03,1.245532313407629665e+01
1.180000000000000000e+03,1.245532494504393206e+01
1.181000000000000000e+03,1.245532675601104344e+01
1.182000000000000000e+03,1.245532864243455862e+01
1.183000000000000000e+03,1.245533045340059353e+01
1.184000000000000000e+03,1.245533233982298960e+01
1.185000000000000000e+03,1.245533415078794981e+01
1.186000000000000000e+03,1.245533596175238245e+01
1.187000000000000000e+03,1.245533784817310874e+01
1.188000000000000000e+03,1.245533965913646668e+01
1.189000000000000000e+03,1.245534109281542001e+01
1.190000000000000000e+03,1.245534290377783648e+01
1.191000000000000000e+03,1.245534471473972360e+01
1.192000000000000000e+03,1.245534614841751164e+01
1.193000000000000000e+03,1.245534795937845729e+01
1.194000000000000000e+03,1.245534931759882014e+01
1.195000000000000000e+03,1.245535120401549989e+01
1.196000000000000000e+03,1.245535256223515574e+01
1.197000000000000000e+03,1.245535392045451495e+01
1.198000000000000000e+03,1.245535535413018380e+01
1.199000000000000000e+03,1.245535716508845248e+01
1.200000000000000000e+03,1.245535852330680981e+01
