# Time [s], Convective Heat Transfer Coefficient [W/m2K]
1.163000000000000000e+03,1.123489319186434265e+01
1.164000000000000000e+03,1.123699143527844768e+01
1.165000000000000000e+03,1.123907981355258023e+01
1.166000000000000000e+03,1.124115926391207942e+01
1.167000000000000000e+03,1.124322887008437810e+01
1.168000000000000000e+03,1.124528947592291139e+01
1.169000000000000000e+03,1.124734062850123273e+01
1.170000000000000000e+03,1.124938280053315509e+01
1.171000000000000000e+03,1.125141581672390600e+01
1.172000000000000000e+03,1.125343931712038170e+01
1.173000000000000000e+03,1.125545395867066567e+01
1.174000000000000000e+03,1.125745938127735712e+01
1.175000000000000000e+03,1.125945568699929566e+01
1.176000000000000000e+03,1.126144334692623872e+01
1.177000000000000000e+03,1.126342163191226042e+01
1.178000000000000000e+03,1.126539128962665792e+01
1.179000000000000000e+03,1.126735205237334014e+01
1.180000000000000000e+03,1.126930374496613396e+01
1.181000000000000000e+03,1.127124692957105090e+01
1.182000000000000000e+03,1.127318124642134123e+01
1.183000000000000000e+03,1.127510679660932880e+01
1.184000000000000000e+03,1.127702377310049009e+01
1.185000000000000000e+03,1.127893190847051841e+01
1.186000000000000000e+03,1.128083167151661037e+01
1.187000000000000000e+03,1.128272279471819495e+01
1.188000000000000000e+03,1.128460556243126334e+01
1.189000000000000000e+03,1.128647943154114230e+01
1.190000000000000000e+03,1.128834523758827757e+01
1.191000000000000000e+03,1.129020252929106505e+01
1.192000000000000000e+03,1.129205131494946635e+01
1.193000000000000000e+03,1.129389169459143183e+01
1.194000000000000000e+03,1.129572395156900377e+01
1.195000000000000000e+03,1.129754772682732877e+01
1.196000000000000000e+03,1.129936339522612698e+01
1.197000000000000000e+03,1.130117087282820520e+01
1.198000000000000000e+03,1.130297025902525299e+01
1.199000000000000000e+03,1.130476128665728375e+01
1.200000000000000000e+03,1.130654414671536401e+01
