# Time [s], Temperature [C]
2.570000000000000000e+02,5.051299399999999764e+02
2.580000000000000000e+02,5.055816300000000183e+02
2.590000000000000000e+02,5.060296599999999785e+02
2.600000000000000000e+02,5.064760099999999738e+02
2.610000000000000000e+02,5.069202599999999848e+02
2.620000000000000000e+02,5.073382599999999911e+02
2.630000000000000000e+02,5.077109100000000126e+02
2.640000000000000000e+02,5.080747099999999818e+02
2.650000000000000000e+02,5.084543499999999767e+02
2.660000000000000000e+02,5.088309300000000235e+02
2.670000000000000000e+02,5.092118500000000267e+02
2.680000000000000000e+02,5.095973200000000247e+02
2.690000000000000000e+02,5.099873000000000047e+02
2.700000000000000000e+02,5.103798199999999952e+02
2.710000000000000000e+02,5.107756299999999783e+02
2.720000000000000000e+02,5.111743500000000040e+02
2.730000000000000000e+02,5.115745499999999879e+02
2.740000000000000000e+02,5.119757999999999925e+02
2.750000000000000000e+02,5.123785400000000436e+02
2.760000000000000000e+02,5.127800899999999729e+02
2.770000000000000000e+02,5.131826800000000048e+02
2.780000000000000000e+02,5.135861800000000130e+02
2.790000000000000000e+02,5.139882800000000316e+02
2.800000000000000000e+02,5.143898900000000367e+02
2.810000000000000000e+02,5.147906500000000278e+02
2.820000000000000000e+02,5.151904899999999543e+02
2.830000000000000000e+02,5.155892300000000432e+02
2.840000000000000000e+02,5.159879799999999932e+02
2.850000000000000000e+02,5.163846999999999525e+02
2.860000000000000000e+02,5.167801500000000487e+02
2.870000000000000000e+02,5.171743199999999661e+02
2.880000000000000000e+02,5.175673199999999952e+02
2.890000000000000000e+02,5.179589799999999968e+02
2.900000000000000000e+02,5.183505900000000111e+02
2.910000000000000000e+02,5.187399299999999585e+02
2.920000000000000000e+02,5.191280500000000302e+02
2.930000000000000000e+02,5.195158699999999499e+02
2.940000000000000000e+02,5.199008800000000292e+02
2.950000000000000000e+02,5.202854599999999436e+02
2.960000000000000000e+02,5.206693099999999959e+02
2.970000000000000000e+02,5.210452900000000227e+02
2.980000000000000000e+02,5.213837899999999763e+02
2.990000000000000000e+02,5.217279700000000275e+02
3.000000000000000000e+02,5.220676300000000083e+02
3.010000000000000000e+02,5.224122300000000223e+02
3.020000000000000000e+02,5.227560399999999845e+02
3.030000000000000000e+02,5.231026000000000522e+02
3.040000000000000000e+02,5.234510500000000093e+02
3.050000000000000000e+02,5.238030400000000100e+02
3.060000000000000000e+02,5.241570400000000518e+02
3.070000000000000000e+02,5.245122099999999818e+02
3.080000000000000000e+02,5.248711499999999432e+02
3.090000000000000000e+02,5.252310199999999440e+02
3.100000000000000000e+02,5.255928300000000490e+02
3.110000000000000000e+02,5.259563000000000557e+02
3.120000000000000000e+02,5.263207999999999629e+02
3.130000000000000000e+02,5.266859100000000353e+02
3.140000000000000000e+02,5.270534699999999475e+02
3.150000000000000000e+02,5.274212599999999611e+02
3.160000000000000000e+02,5.277901000000000522e+02
3.170000000000000000e+02,5.281613800000000083e+02
3.180000000000000000e+02,5.285319200000000137e+02
3.190000000000000000e+02,5.289036899999999832e+02
3.200000000000000000e+02,5.292766699999999673e+02
3.210000000000000000e+02,5.296505100000000539e+02
3.220000000000000000e+02,5.300250899999999774e+02
3.230000000000000000e+02,5.304010600000000295e+02
3.240000000000000000e+02,5.307764300000000048e+02
3.250000000000000000e+02,5.311540499999999838e+02
3.260000000000000000e+02,5.315329600000000028e+02
3.270000000000000000e+02,5.319127200000000357e+02
3.280000000000000000e+02,5.322938799999999446e+02
3.290000000000000000e+02,5.326769399999999450e+02
3.300000000000000000e+02,5.330606699999999591e+02
3.310000000000000000e+02,5.334458600000000388e+02
3.320000000000000000e+02,5.338325800000000072e+02
3.330000000000000000e+02,5.342211300000000165e+02
3.340000000000000000e+02,5.346115099999999529e+02
3.350000000000000000e+02,5.350049400000000333e+02
3.360000000000000000e+02,5.353996600000000399e+02
3.370000000000000000e+02,5.357967499999999745e+02
3.380000000000000000e+02,5.361954299999999876e+02
3.390000000000000000e+02,5.365829499999999825e+02
3.400000000000000000e+02,5.369726600000000190e+02
3.410000000000000000e+02,5.373606600000000526e+02
3.420000000000000000e+02,5.377526900000000296e+02
3.430000000000000000e+02,5.381479500000000371e+02
3.440000000000000000e+02,5.385487100000000282e+02
3.450000000000000000e+02,5.389528800000000501e+02
3.460000000000000000e+02,5.393635900000000447e+02
3.470000000000000000e+02,5.397807599999999866e+02
3.480000000000000000e+02,5.402041000000000395e+02
3.490000000000000000e+02,5.406336099999999760e+02
3.500000000000000000e+02,5.410712899999999763e+02
3.510000000000000000e+02,5.415154999999999745e+02
3.520000000000000000e+02,5.419672199999999975e+02
3.530000000000000000e+02,5.424260900000000447e+02
3.540000000000000000e+02,5.428934900000000425e+02
3.550000000000000000e+02,5.433677999999999884e+02
3.560000000000000000e+02,5.438535200000000032e+02
3.570000000000000000e+02,5.443471100000000433e+02
3.580000000000000000e+02,5.448493700000000217e+02
3.590000000000000000e+02,5.453623700000000554e+02
3.600000000000000000e+02,5.458858000000000175e+02
3.610000000000000000e+02,5.464204700000000230e+02
3.620000000000000000e+02,5.469663699999999835e+02
3.630000000000000000e+02,5.475235599999999749e+02
3.640000000000000000e+02,5.480955199999999650e+02
3.650000000000000000e+02,5.486799899999999752e+02
3.660000000000000000e+02,5.492795999999999594e+02
3.670000000000000000e+02,5.498931900000000041e+02
3.680000000000000000e+02,5.505258199999999533e+02
3.690000000000000000e+02,5.511721800000000258e+02
3.700000000000000000e+02,5.518380100000000539e+02
3.710000000000000000e+02,5.525223399999999856e+02
3.720000000000000000e+02,5.532263199999999870e+02
3.730000000000000000e+02,5.539505599999999959e+02
3.740000000000000000e+02,5.546973299999999654e+02
3.750000000000000000e+02,5.554652099999999564e+02
3.760000000000000000e+02,5.562571400000000494e+02
3.770000000000000000e+02,5.570723299999999654e+02
3.780000000000000000e+02,5.579119299999999839e+02
3.790000000000000000e+02,5.587749599999999646e+02
3.800000000000000000e+02,5.596636399999999867e+02
3.810000000000000000e+02,5.605753799999999956e+02
3.820000000000000000e+02,5.615103100000000040e+02
3.830000000000000000e+02,5.624672199999999975e+02
3.840000000000000000e+02,5.634439099999999598e+02
3.850000000000000000e+02,5.644381100000000515e+02
3.860000000000000000e+02,5.654490399999999681e+02
3.870000000000000000e+02,5.664729599999999436e+02
3.880000000000000000e+02,5.675064700000000357e+02
3.890000000000000000e+02,5.685495600000000422e+02
3.900000000000000000e+02,5.695969199999999546e+02
3.910000000000000000e+02,5.706457500000000209e+02
3.920000000000000000e+02,5.716959200000000010e+02
3.930000000000000000e+02,5.727438399999999774e+02
3.940000000000000000e+02,5.737869899999999461e+02
3.950000000000000000e+02,5.748271499999999605e+02
3.960000000000000000e+02,5.758575399999999718e+02
3.970000000000000000e+02,5.768804900000000089e+02
3.980000000000000000e+02,5.778956899999999450e+02
3.990000000000000000e+02,5.788985000000000127e+02
4.000000000000000000e+02,5.798913000000000011e+02
4.010000000000000000e+02,5.808731099999999969e+02
4.020000000000000000e+02,5.818422900000000482e+02
4.030000000000000000e+02,5.827982200000000148e+02
4.040000000000000000e+02,5.837443200000000161e+02
4.050000000000000000e+02,5.846751699999999801e+02
4.060000000000000000e+02,5.855936900000000378e+02
4.070000000000000000e+02,5.865000599999999622e+02
