# Time [s], Convective Heat Transfer Coefficient [W/m2K]
5.810000000000000000e+02,1.293567816669518500e+01
5.820000000000000000e+02,1.293643393784079798e+01
5.830000000000000000e+02,1.293717717124307853e+01
5.840000000000000000e+02,1.293790752155382329e+01
5.850000000000000000e+02,1.293862583223276275e+01
5.860000000000000000e+02,1.293933168778041320e+01
5.870000000000000000e+02,1.294002558163862204e+01
5.880000000000000000e+02,1.294070779726196108e+01
5.890000000000000000e+02,1.294137847813086495e+01
5.900000000000000000e+02,1.294203755793971489e+01
5.910000000000000000e+02,1.294268545951695160e+01
5.920000000000000000e+02,1.294332267533701319e+01
5.930000000000000000e+02,1.294394871947956105e+01
5.940000000000000000e+02,1.294456401434910831e+01
5.950000000000000000e+02,1.294516905198933543e+01
5.960000000000000000e+02,1.294576418451384292e+01
5.970000000000000000e+02,1.294634864639305682e+01
5.980000000000000000e+02,1.294692369755399142e+01
5.990000000000000000e+02,1.294748843271960581e+01
6.000000000000000000e+02,1.294804376229188136e+01
